Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
13.513645,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.84341,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.906546,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.969539,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.02774,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.088024,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.156888,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.325601,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.438461,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.09000000357627869,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.572917,0.0,0.0,0.07000000029802321,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07000000029802322,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.641283,0.0,0.0,0.07000000029802321,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.671055,0.0,0.0,0.07999999821186066,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07000000029802322,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.713754,0.0,0.0,0.07000000029802321,8.160413589250531E-8,1.1688929805659477E-4,1.1688932654181239E-4,0.07999999821186066,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
