Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
311.777592,0.0,0.0,1.3300000429153442,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3300000429153442,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.28573608398438,3228.57177734375,194.28573608398438
311.786368,0.0,0.0,1.3300000429153442,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3300000429153442,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.28573608398438,3228.57177734375,194.28573608398438
311.806395,0.0,0.0,1.3300000429153442,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3400000333786013,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.2857666015625,3228.57177734375,194.28573608398438
311.826292,0.0,0.0,1.3400000333786013,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3400000333786013,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.2857666015625,3222.857421875,194.28573608398438
311.846433,0.0,0.0,1.3400000333786013,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3400000333786013,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.28573608398438,3222.85791015625,194.28573608398438
311.866643,0.0,0.0,1.3400000333786013,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3400000333786013,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,188.57147216796875,3222.85791015625,194.2857666015625
311.886348,0.0,0.0,1.3400000333786013,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3400000333786013,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,188.57147216796875,3222.857421875,194.2857666015625
311.906471,0.0,0.0,1.3400000333786013,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3400000333786013,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,188.5714569091797,3217.14306640625,194.28573608398438
311.926511,0.0,0.0,1.3400000333786013,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3400000333786013,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.28575134277344,3217.14306640625,188.5714569091797
311.946352,0.0,0.0,1.3400000333786013,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.350000023841858,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.28575134277344,3222.857421875,188.5714569091797
311.966795,0.0,0.0,1.350000023841858,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3600000143051147,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.2857208251953,3228.57177734375,194.2857208251953
311.986479,0.0,0.0,1.3600000143051147,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3600000143051147,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.2857666015625,3228.57177734375,194.28573608398438
312.00634,0.0,0.0,1.3600000143051147,0.0054013138998399495,1.2918202574371689,1.291831549280663,1.3600000143051147,0.0,0.0,1.5672522175825656,1.0164112215087409,0.0,0.0,0.0,0.0,194.2857666015625,3228.57177734375,194.28573608398438
