Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
15.274571,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.296992,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.319347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.342362,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.365498,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.388593,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.410757,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.433223,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.455652,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.482327,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.504911,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.528229,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.55536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.578181,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.601868,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.624273,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.648998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.671131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.699268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.721713,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.743806,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.765555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.795984,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.818626,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.85406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.87769,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.901594,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.922276,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.949807,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.978766,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.018288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.042501,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.064437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.086012,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.110815,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.145006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.166724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.192161,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.218931,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.273763,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.293596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.317265,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.341945,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.361617,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.387441,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.412207,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.434062,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.453577,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.478489,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.509366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.534687,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.568338,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.587679,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.606872,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.637641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.663939,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.682715,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.722302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.743976,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.770107,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.789344,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.810691,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.843779,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.879483,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.900636,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.924436,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.943216,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.970375,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.008397,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.042679,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.07101,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.097502,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.116653,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.149185,0.0,0.0,0.009999999776482582,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.179205,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.204584,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.230926,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.261685,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.314287,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.339132,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.364701,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.386318,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.410121,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.432638,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.4588,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.493433,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.521841,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.543898,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.564131,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.591791,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.612924,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.633087,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.654843,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.678441,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.70414,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.729797,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.767349,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.792206,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.810547,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.832063,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.850546,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.879653,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.897485,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.917916,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.941101,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.958664,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.977346,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.995875,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.013688,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.031644,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.050103,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.068778,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.088899,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.10833,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.126427,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.147631,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.18653,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.20439,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.224212,0.0,0.0,0.019999999552965164,-7.650388891954663E-9,-2.9222332970697786E-5,2.9222333972131335E-5,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.24226,0.0,-0.05601233248047817,0.019999999552965164,2.550129544464195E-9,-7.418026222037917E-13,2.550129652355012E-9,0.019999999552965164,-0.05601233248047817,0.0,-5.844466801844293E-5,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
18.260922,0.0,-0.05601233248047817,0.019999999552965164,-3.825194420121124E-8,-1.1688932965738327E-4,1.1688933591634292E-4,0.019999999552965164,-0.05601233248047817,0.0,-5.844466801844293E-5,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
18.279493,0.0,-0.005673840241191074,0.019999999552965164,-3.825194420121124E-8,-1.1688932965738327E-4,1.1688933591634292E-4,0.019999999552965164,-0.0045439738987361694,0.0,-5.844466801844293E-5,-2.9222334009221463E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
18.298584,0.0,-0.005673840241191074,0.019999999552965164,-4.8452462637630095E-8,-1.461116618862784E-4,1.4611166992000083E-4,0.029999999329447746,-0.005673840241191074,0.0,0.0,-2.9222334009221463E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
18.341531,0.0,-0.005673840241191074,0.029999999329447746,-4.8452462637630095E-8,-1.461116618862784E-4,1.4611166992000083E-4,0.029999999329447746,-0.005673840241191074,0.0,0.0,-2.9222334009221463E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
18.362879,0.0,-0.005673840241191074,0.029999999329447746,-4.8452462637630095E-8,-1.461116618862784E-4,1.4611166992000083E-4,0.029999999329447746,-0.005673840241191074,0.0,0.0,-2.9222334009221463E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
18.381331,0.0,-0.005673840241191074,0.029999999329447746,-4.8452462637630095E-8,-1.461116618862784E-4,1.4611166992000083E-4,0.03999999910593033,-0.005673840241191074,0.0,0.0,-2.9222334009221463E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
