Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
308.438137,0.0,0.0,-150.22999572753906,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2299957275391,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,1.0,59.0,-0.0,891.4287109375,0.0
308.452253,0.0,0.0,-150.22999572753906,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2299957275391,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,1.0,59.0,-0.0,891.4287109375,0.0
308.460787,0.0,0.0,-150.22999572753906,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2400054931641,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,1.0,59.0,-0.0,885.7142333984375,0.0
308.466247,0.0,0.0,-150.24000549316406,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2400054931641,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,1.0,59.0,-0.0,885.7142333984375,0.0
308.472182,0.0,0.0,-150.24000549316406,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2400054931641,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,1.0,59.0,-0.0,874.2857666015625,0.0
308.478714,0.0,0.0,-150.24000549316406,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2400054931641,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,1.0,59.0,-0.0,874.2857666015625,0.0
308.485089,0.0,0.0,-150.24000549316406,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2400054931641,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,1.0,59.0,-0.0,874.2857666015625,0.0
308.490843,0.0,0.0,-150.24000549316406,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2299957275391,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,2.0,59.0,-0.0,874.2857666015625,0.0
308.509218,0.0,0.0,-150.22999572753906,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2400054931641,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,2.0,59.0,-0.0,868.5714111328125,0.0
308.529184,0.0,0.0,-150.24000549316406,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2400054931641,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,2.0,59.0,-0.0,862.857177734375,0.0
308.549593,0.0,0.0,-150.24000549316406,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2299957275391,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,2.0,59.0,-0.0,862.857177734375,0.0
308.569162,0.0,0.0,-150.22999572753906,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2299957275391,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,2.0,59.0,-0.0,851.4285888671875,0.0
308.589144,0.0,0.0,-150.22999572753906,-3.7473364103713878,-2.7046672062566754,4.621445106143251,-870.2299957275391,0.0,0.0,87.52322814433903,84.5043857071824,328.0,407.0,2.0,59.0,-0.0,851.4285888671875,0.0
