Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
612.281809,0.0,0.0,-99.41000366210932,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4100036621094,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2068.571044921875,0.0
612.297764,0.0,0.0,-99.41000366210932,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4100036621094,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2068.571044921875,0.0
612.307211,0.0,0.0,-99.41000366210932,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4199981689455,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2068.571044921875,0.0
612.318253,0.0,0.0,-99.4199981689454,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4199981689455,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2062.85693359375,0.0
612.337295,0.0,0.0,-99.4199981689454,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4199981689455,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2057.142333984375,0.0
612.356721,0.0,0.0,-99.4199981689454,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4199981689455,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2057.142333984375,0.0
612.376955,0.0,0.0,-99.4199981689454,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4199981689455,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2057.142578125,0.0
612.397673,0.0,0.0,-99.4199981689454,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4199981689455,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2051.428466796875,0.0
612.41782,0.0,0.0,-99.4199981689454,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4199981689455,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2051.428466796875,0.0
612.439291,0.0,0.0,-99.4199981689454,-0.3192835654078478,1.0589437746285277,1.106030701637193,-1179.4300003051758,0.0,0.0,5.7090505060455605,1.6577245636751152,0.0,0.0,0.0,-0.0,2051.42822265625,0.0
