Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
2108.580173,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.592273,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.598308,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.6053,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.612121,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.618385,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.629241,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.649284,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.669205,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
2108.689672,0.0,0.0,-19.47999954223638,-2.6928875623893878,8.500392073769888,8.916743174022754,-2179.4799995422363,0.0,0.0,235.54510371996113,198.664414192275,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
