Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
13.965057,0.02912313333629471,-0.12527660472309723,0.0,0.0,0.0,0.0,-3.240000009536743,-0.1275840707691062,0.029011636995541344,-0.7427732858463911,-0.7400263864495243,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.514504,0.0319940155706241,0.01990410353749573,-3.5000000000000004,0.022675203803121376,-0.742165400278803,0.7425117145463154,-4.46999979019165,0.01990410353749573,0.029693721843486818,-0.7436499558666678,-0.7513062073770839,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.558071,0.023102371428097113,0.01586914378727242,-4.469999790191651,0.02301231508360272,-0.7470045217900737,0.747358897866563,-4.480000019073486,0.017471855793500274,0.023711247345048557,-0.7425395071743174,-0.7505464266928441,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.614797,0.014329414884445326,0.01251595673483462,-4.480000019073487,0.022939353602336173,-0.7460722578251492,0.7464248306695115,-4.5,0.01251595673483462,0.013541396667850541,-0.7416043924860223,-0.7498450906766227,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.645485,0.010130419253616029,0.00937727196263878,-4.500000000000001,0.022873011075977244,-0.7452274109497545,0.7455783450896063,-4.5,0.00937727196263878,0.010130419253616029,-0.7413121691459301,-0.749611312004549,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.669296,0.006761826961087652,0.0069923167848491485,-4.500000000000001,0.02285466901276588,-0.744994352939307,0.7453448341587536,-4.5,0.0069923167848491485,0.006761826961087652,-0.7411952798098932,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.689463,0.006761826961087652,0.005791187873408931,-4.500000000000001,0.022845497981160194,-0.7448778239340833,0.7452280787562842,-4.5,0.005791187873408931,0.006761826961087652,-0.7411952798098932,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.707996,0.006761826961087652,0.005791187873408931,-4.500000000000001,0.022845497981160194,-0.7448778239340833,0.7452280787562842,-4.5,0.005791187873408931,0.006761826961087652,-0.7411952798098932,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.728155,0.006761826961087652,0.005791187873408931,-4.500000000000001,0.022845497981160194,-0.7448778239340833,0.7452280787562842,-4.5,0.005791187873408931,0.006761826961087652,-0.7411952798098932,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.770101,0.006761826961087652,0.005791187873408931,-4.489999771118163,0.022845497981160194,-0.7448778239340833,0.7452280787562842,-4.489999771118164,0.005791187873408931,0.006761826961087652,-0.7411952798098932,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.812696,6.592454985012549E-4,0.005791187873408931,-4.480000019073487,0.022845497981160194,-0.7448778239340833,0.7452280787562842,-4.480000019073486,0.005791187873408931,6.592454985012549E-4,-0.7413121691459301,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.887477,-5.193933165306154E-4,0.005791187873408931,-4.480000019073487,0.022852345747252895,-0.7449652230836448,0.7453156467633136,-4.480000019073486,0.005791187873408931,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.964618,-5.193933165306154E-4,0.005791187873408931,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.005791187873408931,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.006443,-5.193933165306154E-4,0.005791187873408931,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.005791187873408931,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.049759,-5.193933165306154E-4,0.005791187873408931,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.005791187873408931,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.092565,-5.193933165306154E-4,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.123948,-5.193933165306154E-4,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.164238,-5.193933165306154E-4,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.190722,-5.193933165306154E-4,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.221848,-5.193933165306154E-4,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.250099,-5.193933165306154E-4,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.276788,-5.193933165306154E-4,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,-5.193933165306154E-4,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.291023,0.0,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.30564,0.0,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.322181,0.0,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.338497,0.0,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.353667,0.0,0.0,-4.480000019073487,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.36947,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.388762,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.423796,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.46015,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.480000019073486,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.526044,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.565184,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.602166,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.643513,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.686642,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.724654,0.0,0.0,-4.489999771118163,0.02285462833595046,-0.7449943561334985,0.7453448361041621,-4.489999771118164,0.0,0.0,-0.7414290584819669,-0.7494944226685121,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
