Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
5.633724,0.0,0.0,0.0,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.873341,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.89289,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.912652,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.937279,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.957348,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.97192,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.988662,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.002419,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.019446,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.035297,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.051474,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.068946,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.085321,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.103212,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.11813,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.134013,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.14819,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.178171,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.192806,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.207028,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.2202,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.232808,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.2535,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.266546,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.278836,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.290886,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.30529,0.0,0.0,107.95999908447267,0.0,0.0,0.0,107.95999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
