Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
1205.650489,0.8996677778478803,0.6247425763596252,2.7799999713897705,0.9368211014665522,1.546748706982074,1.8083321981051275,-0.0,0.6078488613462604,0.890924817354313,2.1314770426326137,1.6850766683077465,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.663465,0.9876580991709832,0.5552937578949447,0.0,0.9385519837001255,1.6180816502121735,1.870579603454713,-0.41999998688697815,0.5552937578949447,0.9876580991709832,2.1432828655723393,1.6924406964780703,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.67049,0.9087606300243799,0.5957662387201114,-0.4199999868869782,0.9385165319566431,1.6277541561441224,1.8789350370889328,-0.41999998688697815,0.5957662387201114,0.8572741916896653,2.1499455577264417,1.6967071572434167,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.677904,1.081557585351708,0.580383992238758,-0.4199999868869782,0.9384764748790285,1.6332185857863364,1.8836509875397003,-0.8700000047683716,0.5693586752892638,0.9176787912611255,2.156958917888655,1.7010320626767814,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.686751,0.9368009299690312,0.6119059601459802,-0.8700000047683716,0.9384103541325332,1.6390918876486853,1.8887128444787145,-0.8700000047683716,0.6119059601459802,1.0566267664351265,2.1655502840873657,1.7064674168024967,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.694327,0.9464723565739745,0.5729869413572836,-0.8700000047683716,0.9383051959237249,1.6460167824132403,1.8946735572872433,-1.3400000333786013,0.580383992238758,0.9565412114311446,2.172680533585616,1.71085076690388,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.70153,0.9769271712234506,0.5995862325564805,-1.3400000333786013,0.9381913604071546,1.6519185795892608,1.89974683111588,-1.3400000333786013,0.5995862325564805,0.9563455597208906,2.179810783083866,1.7152925616732815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.717711,0.9464723565739745,0.5765906328123609,-1.3400000333786013,0.9380594695185247,1.657556947689425,1.904586727662161,-1.7999999523162844,0.5765906328123609,0.8820172498538832,2.195532398780827,1.72511126590038,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.73794,0.9565412114311446,0.5621706674853233,-1.7999999523162844,0.9377143943788908,1.6701470117081383,1.9153849028701762,-2.690000057220459,0.5879005961870281,0.9769271712234506,2.2140593585426736,1.7369170888401053,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.757732,0.9666267193457586,0.6202671055287124,-2.690000057220459,0.9371157143044986,1.6854184083084431,1.9284245054088576,-3.109999895095825,0.6202671055287124,0.9085840344880363,2.2321187609603723,1.7487813564478494,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.778192,0.8491778862105765,0.5765195365567737,-3.109999895095825,0.9363661449856272,1.7002151248728123,1.9410082504516868,-3.490000009536743,0.5765195365567737,0.8653661746206616,2.249769050701942,1.760879402727667,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.797711,0.8996677778478803,0.6204317199410078,-3.490000009536743,0.9354947901898367,1.715327165991019,1.9538418024136721,-4.210000038146973,0.6037672315954848,0.9271412733443257,2.267419340443512,1.7723930023273002,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1205.817722,0.9769271712234506,0.6119059601459802,-4.210000038146973,0.934523545914771,1.729759482400557,1.9660625943300383,-4.570000171661377,0.6119059601459802,0.9176787912611255,2.286004744873377,1.7843741592710811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
