Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
308.550787,0.0,0.0,12.890000343322754,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,299.0,1.0,97.0,-0.0,-0.0,0.0
308.563955,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
308.571346,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
308.581124,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
308.589094,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
308.597768,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
308.604859,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
308.613245,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
308.620938,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
308.632451,0.0,0.0,12.880000114440918,0.6158828384093502,-0.654803420664401,0.8989322501506765,12.880000114440918,0.0,0.0,-0.7394419397693399,-0.4957276741324329,321.0,300.0,1.0,98.0,-0.0,-0.0,0.0
