Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
5.761204,0.0,0.0,0.0,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.02661,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.045594,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.064456,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.090335,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.108541,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.124959,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.142627,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.161549,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.179689,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.196113,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.211968,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.230886,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.24692,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.266366,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.286231,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.301076,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.317287,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.331896,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.348095,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.376203,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.393515,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.408288,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.430832,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.447041,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.466662,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.482394,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.498516,0.0,0.0,1.7599999904632568,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.512224,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.526917,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.542699,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.556864,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.571607,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.587391,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.603829,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.618255,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.632674,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.646947,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.663102,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.6797,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.69433,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.715592,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.743269,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.785993,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.805809,0.0,0.0,1.769999980926514,0.0,0.0,0.0,1.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
