Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
14.245736,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.643542,0.0,0.0,0.23999999463558197,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.709565,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.778254,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.874687,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
15.939504,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.023975,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.09438,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.166914,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.305511,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.341242,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.413028,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.461052,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.513361,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.613876,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.671064,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.786254,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.20999999344348907,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.813418,0.0,0.0,0.20999999344348905,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.20999999344348907,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.859306,0.0,0.0,0.20999999344348905,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.20999999344348907,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.907845,0.0,0.0,0.20999999344348905,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.945733,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
16.986321,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.022891,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.060286,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.105008,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.141647,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.244385,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.320603,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.402614,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.476109,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.519162,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.2199999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.546012,0.0,0.0,0.2199999988079071,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.590521,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.616228,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
17.637158,0.0,0.0,0.23000000417232508,-6.120302237236369E-8,-2.9222248553633187E-5,2.9222312645310336E-5,0.23000000417232513,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
