Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.544877,0.0,0.0,0.0,0.0,0.0,0.0,1.350000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.781618,0.0,0.0,1.350000023841858,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.803389,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.824191,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.849844,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.864631,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.880317,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.895159,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.910471,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.925386,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.94188,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.960173,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.980497,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.995889,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.009838,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.024863,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.05937,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.072799,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.088747,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.116534,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.130537,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.146339,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.167624,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.182378,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.19684,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.210493,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.225894,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.239951,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.252614,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.266456,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.282563,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.29833,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.313285,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.32465,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.33688,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.360498,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.397832,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.411203,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.425262,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.437033,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.450119,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.463092,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.490016,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.504913,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.516775,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.527637,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.540112,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.554511,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.56719,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.581378,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.59345,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.604738,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.61732,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.628738,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.64207,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.658225,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.672209,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.684873,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.698453,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.71278,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.724971,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.736943,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.749248,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.764153,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.77803,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.789102,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.800348,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.811356,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.82222,0.0,0.0,1.3600000143051147,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.841154,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.86029,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.881003,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.900434,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.920337,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.941406,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.960396,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.980279,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.000417,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.020709,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.041238,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.060904,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.080191,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.100096,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.1203,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.140256,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.160075,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.180308,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.200213,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.220166,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.240478,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.259896,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.280225,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.300076,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.32025,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.340211,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.360277,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.38009,0.0,0.0,1.3799999952316282,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.400009,0.0,0.0,1.3799999952316282,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.420413,0.0,0.0,1.3799999952316282,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.445883,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.460153,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.48047,0.0,0.0,1.3799999952316282,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.500453,0.0,0.0,1.3799999952316282,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.520142,0.0,0.0,1.3799999952316282,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.540123,0.0,0.0,1.3799999952316282,0.0,0.0,0.0,1.3799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.560079,0.0,0.0,1.3799999952316282,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.580043,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.599932,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.620337,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
10.640431,0.0,0.0,1.3700000047683714,0.0,0.0,0.0,1.3700000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
