Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.432926,0.0,0.0,0.0,0.0,0.0,0.0,4.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.660968,0.0,0.0,4.449999809265138,0.0,0.0,0.0,4.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.67976,0.0,0.0,4.449999809265138,0.0,0.0,0.0,4.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.699408,0.0,0.0,4.449999809265138,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.721044,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.740758,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.757323,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.771685,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.784984,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.799513,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.818121,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.836524,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.852378,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.868869,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.886112,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.901749,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.916775,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.932044,0.0,0.0,4.449999809265138,0.0,0.0,0.0,4.449999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.948312,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.962695,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.978702,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.002602,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.032031,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.045106,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.059393,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.071498,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.083685,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.096267,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.107419,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.124639,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.139967,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.152951,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.165847,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.179239,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.194204,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.207856,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.22056,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.232964,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.244568,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.258719,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.287268,0.0,0.0,4.460000038146973,0.0,0.0,0.0,4.460000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
