Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
7.258348,0.0,0.0,0.0,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.502529,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.521204,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.538675,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.562527,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.585573,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.600991,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.61454,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.630935,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.647424,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.665343,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.688937,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.704273,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.718889,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.756218,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.771544,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.788505,0.0,0.0,62.470001220703125,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.804418,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.820392,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.835404,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.851934,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.865253,0.0,0.0,62.479999542236335,0.0,0.0,0.0,62.479999542236335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
