Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
6.223524,0.0,0.0,0.0,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.428095,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.454256,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.47456,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.501659,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.519049,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.535798,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.550514,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.56954,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.584936,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.605493,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.630386,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.656485,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.669734,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.684023,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.698182,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.716349,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.732753,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.747151,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.769942,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.783479,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.796273,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.810221,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.825423,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.83895,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.851921,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.867523,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.887238,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.900908,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.915943,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.927976,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.090000033378601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.941238,0.0,0.0,1.090000033378601,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.960927,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.975901,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.990736,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.003949,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.018034,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.030193,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.04313,0.0,0.0,1.1000000238418577,0.0,0.0,0.0,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
