Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
1208.592086,0.0,0.0,97.13999938964842,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.8899993896484,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.605449,0.0,0.0,97.11000061035168,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.8899993896484,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.611847,0.0,0.0,97.11000061035168,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.8899993896484,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.618645,0.0,0.0,97.12000274658202,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.879997253418,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.625269,0.0,0.0,97.12000274658202,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.879997253418,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.6317,0.0,0.0,97.12000274658202,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.8600006103516,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.637666,0.0,0.0,97.13999938964842,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.8600006103516,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.649285,0.0,0.0,97.13999938964842,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.8399963378909,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.66922,0.0,0.0,97.1600036621093,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.8099975585938,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1208.689291,0.0,0.0,97.19000244140626,-1.7814883608569723,-0.375894395541111,1.8207134251353447,-1342.75,0.0,0.0,171.8405324691944,150.13447499048476,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
