Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
10.875783,0.0,0.0,0.0,0.0,0.0,0.0,-0.7300000190734863,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.547036,0.0,0.0,-0.7300000190734863,1.8615695600155506E-7,-2.9221543402316268E-5,2.9222136356291973E-5,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.595727,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.664983,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.739563,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.791385,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.846174,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.895934,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.942984,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.004886,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.065299,0.0,0.0,-0.7300000190734863,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.150423,0.0,0.0,-0.7300000190734863,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.224946,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7200000286102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.283105,0.0,0.0,-0.7200000286102295,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.324082,0.0,0.0,-0.7099999785423278,-1.8360199729805945E-7,-1.5488592770773952E-9,1.8360853024001041E-7,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.36613,0.0,0.0,-0.7099999785423278,1.7850714409557837E-7,-2.922163924100281E-5,2.9222184462011193E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.429133,0.0,0.0,-0.7099999785423278,1.7850714409557837E-7,-2.922163924100281E-5,2.9222184462011193E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.521532,0.0,0.0,-0.7099999785423278,1.7850714409557837E-7,-2.922163924100281E-5,2.9222184462011193E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.597623,0.0,0.0,-0.7099999785423278,1.7850714409557837E-7,-2.922163924100281E-5,2.9222184462011193E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.653194,0.0,0.0,-0.7099999785423278,1.7850714409557837E-7,-2.922163924100281E-5,2.9222184462011193E-5,-0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.706583,0.0,0.0,-0.699999988079071,-1.8105206396997278E-7,-1.5174076722612978E-9,1.8105842259842804E-7,-0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.779546,0.0,0.0,-0.7099999785423278,-1.8105206396997278E-7,-1.5174076722612978E-9,1.8105842259842804E-7,-0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.859079,0.0,0.0,-0.7099999785423278,-1.8105206396997278E-7,-1.5174076722612978E-9,1.8105842259842804E-7,-0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.917439,0.0,0.0,-0.7099999785423278,-1.8105206396997278E-7,-1.5174076722612978E-9,1.8105842259842804E-7,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.972625,0.0,0.0,-0.7099999785423278,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.059837,0.0,0.0,-0.7099999785423278,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.117224,0.0,0.0,-0.7099999785423278,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.175683,0.0,0.0,-0.7099999785423278,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.235936,0.0,0.0,-0.7099999785423278,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.288848,0.0,0.0,-0.7099999785423278,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.337685,0.0,0.0,-0.7099999785423278,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.7099999785423279,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.386578,0.0,0.0,-0.7099999785423278,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.699999988079071,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.436721,0.0,0.0,-0.699999988079071,1.8105707742366504E-7,-2.9221607789397994E-5,2.9222168698826764E-5,-0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.484424,0.0,0.0,-0.699999988079071,-1.7595219549533606E-7,-1.454652811745704E-9,1.759582084315241E-7,-0.7099999785423279,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.550392,0.0,0.0,-0.7099999785423278,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.7099999785423279,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.585205,0.0,0.0,-0.7099999785423278,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.7099999785423279,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.621957,0.0,0.0,-0.7099999785423278,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.7099999785423279,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.675637,0.0,0.0,-0.7099999785423278,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.7099999785423279,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.710628,0.0,0.0,-0.7099999785423278,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.754712,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.7099999785423279,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.792168,0.0,0.0,-0.7099999785423278,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.829146,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.880677,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.915819,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.94979,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
13.986207,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.020176,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.063728,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.099956,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.14862,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.182358,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.254595,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.295078,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.330341,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.372761,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.407027,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.481953,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.513271,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.574921,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.615869,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.669671,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.699642,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.735338,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.783631,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.699999988079071,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.815494,0.0,0.0,-0.699999988079071,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.853627,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.891906,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.920301,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.955953,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
14.992643,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.027298,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.06627,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.104411,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.137715,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.174984,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.209811,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.25227,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.285433,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.323973,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.356326,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.38647,0.0,0.0,-0.6899999976158143,1.8360701257721492E-7,-2.9221576486142206E-5,2.9222153306533154E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.420899,0.0,0.0,-0.6899999976158143,5.355164061464757E-7,-5.844179148749391E-5,5.8444244969791236E-5,-0.6800000071525574,0.0,0.0,-5.844466801844293E-5,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.454791,0.0,0.0,-0.6800000071525574,5.355164061464757E-7,-5.844179148749391E-5,5.8444244969791236E-5,-0.6800000071525574,0.0,0.0,-5.844466801844293E-5,-5.844466801844293E-5,0.0,0.0,0.0,-0.0,-0.0,0.0
15.493356,0.0,0.0,-0.6800000071525574,5.355164061464757E-7,-5.844179148749391E-5,5.8444244969791236E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.526561,0.0,0.0,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.580234,0.0,0.0,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.611503,0.0,0.0,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.642482,0.0,0.0,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.676819,0.0,0.0,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.712817,0.0,0.0,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.745103,0.0,0.0,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.778199,0.0,0.0,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,0.0,0.0,-5.844466801844293E-5,-1.1688933603688586E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.813047,0.0,-1.8477851434778122E-4,-0.6899999976158143,8.848758555713296E-7,-8.766203705035465E-5,8.766650298202571E-5,-0.6899999976158142,-1.8477851434778122E-4,0.0,-5.844466801844293E-5,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.844678,0.0,-1.8477851434778122E-4,-0.6899999976158143,1.2367852491405904E-6,-1.1688225205170637E-4,1.1688879536735379E-4,-0.6899999976158142,-1.8477851434778122E-4,0.0,-5.844466801844293E-5,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.882082,0.0,-1.8477851434778122E-4,-0.6899999976158143,1.2367852491405904E-6,-1.1688225205170637E-4,1.1688879536735379E-4,-0.6899999976158142,-1.8477851434778122E-4,0.0,0.0,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.923083,0.0,-1.8477851434778122E-4,-0.6899999976158143,8.848758555713296E-7,-8.766203705035466E-5,8.766650298202574E-5,-0.6899999976158142,-1.8477851434778122E-4,0.0,0.0,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.954539,0.0,-1.8477851434778122E-4,-0.6899999976158143,8.848758555713296E-7,-8.766203705035466E-5,8.766650298202574E-5,-0.6899999976158142,-1.8477851434778122E-4,0.0,0.0,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
15.98611,0.0,-1.8477851434778122E-4,-0.6899999976158143,8.848758555713296E-7,-8.766203705035466E-5,8.766650298202574E-5,-0.6899999976158142,-1.8477851434778122E-4,0.0,0.0,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
16.015358,0.0,-1.8477851434778122E-4,-0.6899999976158143,8.848758555713296E-7,-8.766203705035466E-5,8.766650298202574E-5,-0.6899999976158142,-1.8477851434778122E-4,0.0,0.0,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
16.059069,0.0,-1.8477851434778122E-4,-0.6899999976158143,8.848758555713296E-7,-8.766203705035466E-5,8.766650298202574E-5,-0.6800000071525574,-1.8477851434778122E-4,0.0,0.0,-1.753340040553288E-4,0.0,0.0,0.0,-0.0,-0.0,0.0
