Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
3313.978101,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3313.993645,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.002235,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.013167,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.06237,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.106359,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.141139,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.174606,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.191128,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.20492,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.219948,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.233755,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.2475,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.275364,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.304798,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.321667,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.33495,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.349358,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.379327,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.405404,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9699993133545,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.4368,0.0,0.0,28.030000686645522,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9699993133545,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.462443,0.0,0.0,28.030000686645522,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9699993133545,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.48835,0.0,0.0,28.030000686645522,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.52978,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.549079,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.563235,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.57734,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.590971,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.60533,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.618859,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.632846,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.646363,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.661131,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.676334,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.690947,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.705186,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.71913,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.732719,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.749597,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.763749,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.777916,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.791753,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.804523,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.820216,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.834943,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.898826,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.914353,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.944236,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.972612,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3314.988932,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.000429,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.00967,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.020645,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.032943,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.047512,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.060242,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.073747,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.093134,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.107239,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.127257,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.147277,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.167179,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.187356,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.209042,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
3315.239424,0.0,0.0,28.020000457763704,0.00747003521272634,0.719126180097274,0.7191649771279024,-331.9799995422363,0.0,0.0,2.9793922862441837,-0.868896879430191,0.0,0.0,0.0,-0.0,-0.0,0.0
