Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
311.443616,0.0,0.0,19.690000534057617,9.043401247661818,7.133488998995324,11.518236472003803,19.70999908447266,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.460314,0.0,0.0,19.70999908447266,9.043401247661818,7.133488998995324,11.518236472003803,19.70999908447266,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.468868,0.0,0.0,19.70999908447266,9.043401247661818,7.133488998995324,11.518236472003803,19.70999908447266,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.475052,0.0,0.0,19.70999908447266,9.043401247661818,7.133488998995324,11.518236472003803,19.70999908447266,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.481931,0.0,0.0,19.70999908447266,9.043401247661818,7.133488998995324,11.518236472003803,19.719999313354496,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.488726,0.0,0.0,19.719999313354492,9.043401247661818,7.133488998995324,11.518236472003803,19.719999313354496,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.494954,0.0,0.0,19.719999313354492,9.043401247661818,7.133488998995324,11.518236472003803,19.729999542236328,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.501938,0.0,0.0,19.729999542236328,9.043401247661818,7.133488998995324,11.518236472003803,19.729999542236328,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.519213,0.0,0.0,19.729999542236328,9.043401247661818,7.133488998995324,11.518236472003803,19.739999771118164,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.540223,0.0,0.0,19.739999771118164,9.043401247661818,7.133488998995324,11.518236472003803,19.739999771118164,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.560119,0.0,0.0,19.739999771118164,9.043401247661818,7.133488998995324,11.518236472003803,19.719999313354496,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.579522,0.0,0.0,19.719999313354492,9.043401247661818,7.133488998995324,11.518236472003803,19.70999908447266,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.599599,0.0,0.0,19.70999908447266,9.043401247661818,7.133488998995324,11.518236472003803,19.70999908447266,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.619463,0.0,0.0,19.68000030517578,9.043401247661818,7.133488998995324,11.518236472003803,19.610000610351562,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.639767,0.0,0.0,19.61000061035156,9.043401247661818,7.133488998995324,11.518236472003803,19.610000610351562,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.659957,0.0,0.0,19.61000061035156,9.043401247661818,7.133488998995324,11.518236472003803,19.549999237060547,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.679419,0.0,0.0,19.54999923706055,9.043401247661818,7.133488998995324,11.518236472003803,19.549999237060547,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.699648,0.0,0.0,19.54999923706055,9.043401247661818,7.133488998995324,11.518236472003803,19.559999465942386,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.719982,0.0,0.0,19.559999465942386,9.043401247661818,7.133488998995324,11.518236472003803,19.610000610351562,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.739189,0.0,0.0,19.61000061035156,9.043401247661818,7.133488998995324,11.518236472003803,19.6299991607666,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.759763,0.0,0.0,19.6299991607666,9.043401247661818,7.133488998995324,11.518236472003803,19.649999618530273,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.778965,0.0,0.0,19.649999618530273,9.043401247661818,7.133488998995324,11.518236472003803,19.6299991607666,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.799154,0.0,0.0,19.6299991607666,9.043401247661818,7.133488998995324,11.518236472003803,19.610000610351562,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.819808,0.0,0.0,19.61000061035156,9.043401247661818,7.133488998995324,11.518236472003803,19.59000015258789,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.839969,0.0,0.0,19.59000015258789,9.043401247661818,7.133488998995324,11.518236472003803,19.56999969482422,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.859799,0.0,0.0,19.56999969482422,9.043401247661818,7.133488998995324,11.518236472003803,19.579999923706055,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.87911,0.0,0.0,19.579999923706055,9.043401247661818,7.133488998995324,11.518236472003803,19.600000381469727,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.899202,0.0,0.0,19.600000381469727,9.043401247661818,7.133488998995324,11.518236472003803,19.65999984741211,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.919297,0.0,0.0,19.65999984741211,9.043401247661818,7.133488998995324,11.518236472003803,19.68000030517578,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.939623,0.0,0.0,19.68000030517578,9.043401247661818,7.133488998995324,11.518236472003803,19.700000762939453,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.959535,0.0,0.0,19.700000762939453,9.043401247661818,7.133488998995324,11.518236472003803,19.690000534057617,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.979235,0.0,0.0,19.690000534057617,9.043401247661818,7.133488998995324,11.518236472003803,19.68000030517578,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.99902,0.0,0.0,19.68000030517578,9.043401247661818,7.133488998995324,11.518236472003803,19.670000076293945,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.019429,0.0,0.0,19.670000076293945,9.043401247661818,7.133488998995324,11.518236472003803,19.670000076293945,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.039253,0.0,0.0,19.670000076293945,9.043401247661818,7.133488998995324,11.518236472003803,19.670000076293945,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.059116,0.0,0.0,19.670000076293945,9.043401247661818,7.133488998995324,11.518236472003803,19.65999984741211,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.07913,0.0,0.0,19.65999984741211,9.043401247661818,7.133488998995324,11.518236472003803,19.610000610351562,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.099308,0.0,0.0,19.61000061035156,9.043401247661818,7.133488998995324,11.518236472003803,19.579999923706055,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.119989,0.0,0.0,19.579999923706055,9.043401247661818,7.133488998995324,11.518236472003803,19.549999237060547,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.140026,0.0,0.0,19.54999923706055,9.043401247661818,7.133488998995324,11.518236472003803,19.489999771118168,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.159535,0.0,0.0,19.489999771118168,9.043401247661818,7.133488998995324,11.518236472003803,19.469999313354492,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.179909,0.0,0.0,19.469999313354496,9.043401247661818,7.133488998995324,11.518236472003803,19.440000534057617,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.19995,0.0,0.0,19.440000534057617,9.043401247661818,7.133488998995324,11.518236472003803,19.389999389648438,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.219632,0.0,0.0,19.389999389648438,9.043401247661818,7.133488998995324,11.518236472003803,19.360000610351562,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.239359,0.0,0.0,19.360000610351562,9.043401247661818,7.133488998995324,11.518236472003803,19.329999923706055,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.259877,0.0,0.0,19.32999992370606,9.043401247661818,7.133488998995324,11.518236472003803,19.290000915527344,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.279318,0.0,0.0,19.290000915527344,9.043401247661818,7.133488998995324,11.518236472003803,19.280000686645508,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.299382,0.0,0.0,19.28000068664551,9.043401247661818,7.133488998995324,11.518236472003803,19.270000457763672,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.31969,0.0,0.0,19.270000457763672,9.043401247661818,7.133488998995324,11.518236472003803,19.26000022888184,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.339521,0.0,0.0,19.260000228881836,9.043401247661818,7.133488998995324,11.518236472003803,19.25,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.360108,0.0,0.0,19.250000000000004,9.043401247661818,7.133488998995324,11.518236472003803,19.239999771118164,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.379353,0.0,0.0,19.239999771118164,9.043401247661818,7.133488998995324,11.518236472003803,19.229999542236328,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.39946,0.0,0.0,19.22999954223633,9.043401247661818,7.133488998995324,11.518236472003803,19.229999542236328,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.419507,0.0,0.0,19.22999954223633,9.043401247661818,7.133488998995324,11.518236472003803,19.229999542236328,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.439648,0.0,0.0,19.22999954223633,9.043401247661818,7.133488998995324,11.518236472003803,19.219999313354492,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.459726,0.0,0.0,19.219999313354492,9.043401247661818,7.133488998995324,11.518236472003803,19.209999084472656,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.479583,0.0,0.0,19.20999908447266,9.043401247661818,7.133488998995324,11.518236472003803,19.200000762939453,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.499546,0.0,0.0,19.200000762939453,9.043401247661818,7.133488998995324,11.518236472003803,19.19000053405762,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.519813,0.0,0.0,19.19000053405762,9.043401247661818,7.133488998995324,11.518236472003803,19.18000030517578,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.539671,0.0,0.0,19.18000030517578,9.043401247661818,7.133488998995324,11.518236472003803,19.18000030517578,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.559122,0.0,0.0,19.18000030517578,9.043401247661818,7.133488998995324,11.518236472003803,19.170000076293945,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.579784,0.0,0.0,19.170000076293945,9.043401247661818,7.133488998995324,11.518236472003803,19.15999984741211,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.600357,0.0,0.0,19.15999984741211,9.043401247661818,7.133488998995324,11.518236472003803,19.149999618530273,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.619605,0.0,0.0,19.14999961853027,9.043401247661818,7.133488998995324,11.518236472003803,19.15999984741211,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.63985,0.0,0.0,19.15999984741211,9.043401247661818,7.133488998995324,11.518236472003803,19.15999984741211,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.659929,0.0,0.0,19.15999984741211,9.043401247661818,7.133488998995324,11.518236472003803,19.170000076293945,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.679482,0.0,0.0,19.170000076293945,9.043401247661818,7.133488998995324,11.518236472003803,19.18000030517578,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.698953,0.0,0.0,19.18000030517578,9.043401247661818,7.133488998995324,11.518236472003803,19.18000030517578,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.719071,0.0,0.0,19.18000030517578,9.043401247661818,7.133488998995324,11.518236472003803,19.19000053405762,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.739598,0.0,0.0,19.200000762939453,9.043401247661818,7.133488998995324,11.518236472003803,19.209999084472656,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.759085,0.0,0.0,19.20999908447266,9.043401247661818,7.133488998995324,11.518236472003803,19.219999313354492,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.779203,0.0,0.0,19.219999313354492,9.043401247661818,7.133488998995324,11.518236472003803,19.229999542236328,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.799097,0.0,0.0,19.22999954223633,9.043401247661818,7.133488998995324,11.518236472003803,19.239999771118164,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.81916,0.0,0.0,19.239999771118164,9.043401247661818,7.133488998995324,11.518236472003803,19.25,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.838962,0.0,0.0,19.250000000000004,9.043401247661818,7.133488998995324,11.518236472003803,19.26000022888184,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.859967,0.0,0.0,19.260000228881836,9.043401247661818,7.133488998995324,11.518236472003803,19.280000686645508,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.882913,0.0,0.0,19.28000068664551,9.043401247661818,7.133488998995324,11.518236472003803,19.290000915527344,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.899568,0.0,0.0,19.290000915527344,9.043401247661818,7.133488998995324,11.518236472003803,19.299999237060547,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.919869,0.0,0.0,19.299999237060547,9.043401247661818,7.133488998995324,11.518236472003803,19.31999969482422,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.93934,0.0,0.0,19.31999969482422,9.043401247661818,7.133488998995324,11.518236472003803,19.340000152587894,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.959339,0.0,0.0,19.340000152587894,9.043401247661818,7.133488998995324,11.518236472003803,19.350000381469727,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
312.979188,0.0,0.0,19.370000839233402,9.043401247661818,7.133488998995324,11.518236472003803,19.389999389648438,0.0,0.0,13.150926974169936,15.934529622552335,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
