Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.53645,0.0,0.0,0.0,0.0,0.0,0.0,-1.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.760343,0.0,0.0,-1.5399999618530271,0.0,0.0,0.0,-1.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.784065,0.0,0.0,-1.5399999618530271,0.0,0.0,0.0,-1.5399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.805121,0.0,0.0,-1.5399999618530271,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.829137,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.868907,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.88665,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.900292,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.91795,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.933725,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.948675,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.963365,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.979316,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.996252,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.010229,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.026559,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.041468,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.058055,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.071143,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.088296,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.115766,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.128585,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.142029,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.156596,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.17337,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.195751,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.213723,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.227379,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.239244,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.255398,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.269397,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.288648,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.302854,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.314488,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.3273,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.339704,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.352143,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.382374,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.403732,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.417797,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.430268,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.442123,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.455165,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.469703,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.489125,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.506997,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.518367,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.529888,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.540667,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.55475,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.567916,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.579591,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.592494,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.60354,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,-1.5199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
