Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.512081,-0.0012123745680652342,-0.0012555063491226052,0.0,0.0,0.0,0.0,-19.530000686645508,-0.0012555063491226052,-0.0012123745680652342,-8.766700202766439E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.746344,0.0,0.0,-19.530000686645508,2.46618409174049E-4,-0.0014329867103188517,0.001454053489970016,-19.530000686645508,0.0,0.0,-8.766700202766439E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.775131,0.0,0.0,-19.540000915527347,2.46618409174049E-4,-0.0014329867103188517,0.001454053489970016,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.804849,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.833152,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.853821,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.872103,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.890087,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.908088,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.9257,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.952665,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.971567,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.989505,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.024718,0.0,0.0,-19.540000915527347,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.540000915527344,0.0,0.0,-8.18225352258201E-4,-0.0020455633806455023,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.059526,0.0,-0.008621079395428409,-19.530000686645508,2.3684456471296465E-4,-0.0014054473426900003,0.001425264039014686,-19.530000686645508,-0.008621079395428409,0.0,-8.18225352258201E-4,-0.0022208973847008314,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.07733,0.0,-0.00524349655314676,-19.540000915527347,2.9547321127250457E-4,-0.0015706886653143036,0.0015982388125453952,-19.540000915527344,-0.00524349655314676,0.0,-8.766700202766439E-4,-0.002454676056774603,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.097117,0.0,-0.005652910851502564,-19.540000915527347,3.1502090019467336E-4,-0.0016257674005720067,0.0016560065846252308,-19.540000915527344,-0.005652910851502564,0.0,-9.351146882950869E-4,-0.002513120724793046,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.113564,0.0,-0.0044482712298988345,-19.540000915527347,3.3456858911684215E-4,-0.0016808461358297096,0.0017138202569573337,-19.549999237060547,-0.0044482712298988345,0.0,-9.351146882950869E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.129078,0.0,-0.0044482712298988345,-19.54999923706055,3.4434483638812386E-4,-0.0017083846505331255,0.0017427425169899177,-19.549999237060547,-0.0044482712298988345,0.0,-9.351146882950869E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.160718,0.0,-0.0044482712298988345,-19.54999923706055,3.4434483638812386E-4,-0.0017083846505331255,0.0017427425169899177,-19.549999237060547,-0.0044482712298988345,0.0,-9.351146882950869E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.179255,0.0,-0.0044482712298988345,-19.54999923706055,3.4434483638812386E-4,-0.0017083846505331255,0.0017427425169899177,-19.549999237060547,-0.0044482712298988345,0.0,-9.351146882950869E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.196812,0.0,-0.0044482712298988345,-19.54999923706055,3.4434483638812386E-4,-0.0017083846505331255,0.0017427425169899177,-19.549999237060547,-0.0044482712298988345,0.0,-9.351146882950869E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.212594,0.0,-0.0044482712298988345,-19.54999923706055,3.4434483638812386E-4,-0.0017083846505331255,0.0017427425169899177,-19.549999237060547,-0.0044482712298988345,0.0,-9.351146882950869E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.23735,0.0,-0.0044482712298988345,-19.54999923706055,3.4434483638812386E-4,-0.0017083846505331255,0.0017427425169899177,-19.549999237060547,-0.0044482712298988345,0.0,-9.351146882950869E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.25049,0.0,-0.0044482712298988345,-19.54999923706055,3.4434483638812386E-4,-0.0017083846505331255,0.0017427425169899177,-19.549999237060547,-0.0044482712298988345,0.0,-9.351146882950869E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.264479,3.3262506103724706E-4,-0.0044482712298988345,-19.54999923706055,3.4434483638812386E-4,-0.0017083846505331255,0.0017427425169899177,-19.559999465942386,-0.0044482712298988345,3.3262506103724706E-4,-8.18225352258201E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.280802,6.296364771985669E-4,-0.0044482712298988345,-19.559999465942386,3.247827300850513E-4,-0.0016533110342717794,0.001684909848569448,-19.559999465942386,-0.0044482712298988345,6.296364771985669E-4,-7.597806842397581E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.294924,0.0011540314547862575,-0.0044482712298988345,-19.559999465942386,3.0521581764194564E-4,-0.0015982391253051397,0.0016271216908992946,-19.559999465942386,-0.0044482712298988345,0.0011540314547862575,-6.428913482028722E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.307466,0.005420810159816532,-0.0044482712298988345,-19.559999465942386,2.954323614203928E-4,-0.00157070317082182,0.0015982455164974337,-19.559999465942386,-0.0044482712298988345,0.005420810159816532,-5.844466801844293E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.324822,0.005453466861539093,-0.0044482712298988345,-19.559999465942386,2.8564890519883993E-4,-0.0015431672163385,0.0015693821569723579,-19.56999969482422,-0.0044482712298988345,0.005453466861539093,-5.260020121659863E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.337757,0.004832209512833947,-0.0044482712298988345,-19.56999969482422,2.758630460066327E-4,-0.001515632115782138,0.0015405327424440865,-19.56999969482422,-0.0044482712298988345,0.004832209512833947,-4.675573441475434E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.35266,0.004158175786532928,-0.0044482712298988345,-19.56999969482422,2.660747838934385E-4,-0.0014880978692925406,0.0015116980714471192,-19.56999969482422,-0.0044482712298988345,0.004158175786532928,-4.091126761291005E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.369139,0.004672746429885354,-0.0044482712298988345,-19.56999969482422,2.562865217802443E-4,-0.0014605636228029431,0.0014828785781383024,-19.56999969482422,-0.0044482712298988345,0.004672746429885354,-3.506680081106576E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.39224,0.0039754863242828925,-0.0044482712298988345,-19.56999969482422,2.4649825966705007E-4,-0.0014330293763133457,0.001454075164974597,-19.559999465942386,-0.0044482712298988345,0.0039754863242828925,-2.9222334009221463E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.404825,0.0035304905922835844,-0.0044482712298988345,-19.559999465942386,2.367124004748256E-4,-0.0014054942757569897,0.0014252883637089792,-19.559999465942386,-0.0044482712298988345,0.0035304905922835844,-2.337786720737717E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.418992,0.0035304905922835844,-0.0044482712298988345,-19.559999465942386,2.2692894425327276E-4,-0.0013779583212736699,0.0013965192017681874,-19.559999465942386,-0.0044482712298988345,0.0035304905922835844,-2.337786720737717E-4,-0.0025715653928114887,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
