Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
316.862172,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,68.0,-0.0,-0.0,0.0
316.88021,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.88857,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.895598,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.902567,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.910045,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.917257,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.924404,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.931824,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.939554,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.959502,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.979318,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
316.999275,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
317.019282,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,68.0,-0.0,-0.0,0.0
317.039592,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,68.0,-0.0,-0.0,0.0
317.05961,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,68.0,-0.0,-0.0,0.0
317.079331,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,68.0,-0.0,-0.0,0.0
317.09956,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,68.0,-0.0,-0.0,0.0
317.1194,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
317.139493,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
317.159512,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
317.179318,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
317.199306,0.0,0.0,172.0200042724609,-0.777144643999797,1.078687638479038,1.3294814098380823,-187.9799957275391,0.0,0.0,2.12335323377805,-0.06855559558563355,228.0,371.0,1.0,69.0,-0.0,-0.0,0.0
