Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.629837,0.0,0.0,0.0,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.853105,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.872357,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.892009,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.915948,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.950993,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.965177,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.980413,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.995137,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.009509,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.026859,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.044749,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.067207,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.08704,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.102307,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.115644,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.131607,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.147638,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.16686,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.192881,0.0,0.0,-3.0199999809265137,0.0,0.0,0.0,-3.009999990463257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
