Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
605.66243,0.003554982517314964,0.003161247414839634,35.56000137329102,-0.038175423149908405,-0.05569505129847736,0.06752260119259763,35.560001373291016,0.003161247414839634,0.003554982517314964,-0.0677958149013938,-0.06651003220498805,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.675717,0.003697517266652354,0.003402901785358498,35.56000137329102,-0.037971490347571704,-0.05540978043763911,0.0671720019603637,35.560001373291016,0.003402901785358498,0.003697517266652354,-0.06773737023337535,-0.06645158753696961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.681909,0.003697517266652354,0.003402901785358498,35.56000137329102,-0.037937501547182256,-0.05536223529416607,0.06711356882485883,35.560001373291016,0.003402901785358498,0.003697517266652354,-0.06773737023337535,-0.06645158753696961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.687538,0.0038406726566764756,0.003402901785358498,35.56000137329102,-0.037937501547182256,-0.05536223529416607,0.06711356882485883,35.560001373291016,0.003402901785358498,0.0038406726566764756,-0.06767892556535691,-0.06645158753696961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.694071,0.0038406726566764756,0.0035183257393036713,35.56000137329102,-0.03792050714698753,-0.05533846272242955,0.0670843522646411,35.560001373291016,0.0035183257393036713,0.0038406726566764756,-0.06767892556535691,-0.06639314286895116,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.704265,0.003574589233721509,0.0035183257393036713,35.56000137329102,-0.03790351274679281,-0.05531469015069303,0.06705513570945525,35.560001373291016,0.0035183257393036713,0.003574589233721509,-0.06762048089733846,-0.06639314286895116,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.710729,0.003574589233721509,0.0035183257393036713,35.56000137329102,-0.037886518346598085,-0.0552909175789565,0.06702591915930788,35.560001373291016,0.0035183257393036713,0.003574589233721509,-0.06762048089733846,-0.06639314286895116,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.717926,0.003574589233721509,0.003372816372113753,35.56000137329102,-0.037886518346598085,-0.0552909175789565,0.06702591915930788,35.560001373291016,0.003372816372113753,0.003574589233721509,-0.06762048089733846,-0.06633469820093273,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.737842,0.003212582600639713,0.003147504211736384,35.56000137329102,-0.03786952394640336,-0.055267145007219985,0.06699670261420557,35.560001373291016,0.003147504211736384,0.003212582600639713,-0.06756203622932003,-0.06627625353291428,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.757876,0.0028265118118441616,0.003147504211736384,35.56000137329102,-0.03783553514601391,-0.05521959986374694,0.06693826953916254,35.560001373291016,0.003147504211736384,0.0028265118118441616,-0.06750359156130158,-0.06627625353291428,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
605.777885,0.0028265118118441616,0.0025088272745970052,35.56000137329102,-0.03781854074581919,-0.05519582729201042,0.06690905300923507,35.560001373291016,0.0025088272745970052,0.0028265118118441616,-0.06750359156130158,-0.06621780886489584,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
