Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
315.398141,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.410021,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.416098,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.426333,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.432919,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.438529,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.44499,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.457241,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.476955,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.496991,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.517412,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.537085,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.557057,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.576958,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.596928,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.617152,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.637061,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.657075,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.67698,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.697126,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.717208,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.737117,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.756983,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.777077,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.797012,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.817897,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.837,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.857277,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.87732,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.896985,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.917225,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.936994,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.95695,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.977198,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
315.997134,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.017379,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.037001,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.057114,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.077009,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.096916,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.8700008392334,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.117127,0.0,0.0,-24.8700008392334,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.137097,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.156986,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.177503,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.196977,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.217245,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.237143,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.256973,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.277112,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
316.297071,0.0,0.0,-24.860000610351562,-0.166851531449877,4.9269207692847585,4.929745196291253,-24.860000610351562,0.0,0.0,5.10251174135016,4.818295320776472,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
