Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
905.163978,-0.25819059260453003,-0.07295096800654426,-3.450000047683716,-1.3320454029920472,-1.2162228739220973,1.803758031079438,-3.0000000000000004,-0.07295096800654426,-0.26573307425265325,-1.928849378612672,-3.116854145423561,268.0,274.0,1.0,-0.0,11.428573608398438,0.0
905.173214,-0.2545776675092799,-0.06020801011467652,-3.0000000000000004,-1.3318103165601454,-1.2203950390581417,1.8064005011773436,-2.7200000286102295,-0.06020801011467652,-0.2649650595871832,-1.9310702759973728,-3.117321702767709,268.0,274.0,1.0,-0.0,11.428573608398438,0.0
905.193275,-0.22952105647613932,-0.08615551127670372,-2.7200000286102295,-1.3317417874073907,-1.2217667766697766,1.807277024946947,-2.440000057220459,-0.08615551127670372,-0.24367174491741891,-1.9362134067829957,-3.1186074854641146,268.0,274.0,1.0,-0.0,17.142860412597656,0.0
905.213153,-0.21039344109595617,-0.09273803362904248,-2.4400000572204594,-1.331595775675838,-1.2250071645441776,1.809361728063878,-2.1500000953674316,-0.09273803362904248,-0.22330563766718095,-1.9407720908884343,-3.120360825504668,272.0,276.0,1.0,-0.0,11.428573608398438,0.0
905.233241,-0.2001872513048225,-0.10006363569480449,-2.150000095367432,-1.3314705647727707,-1.228131442929577,1.8113864043788686,-1.659999966621399,-0.10006363569480449,-0.17820533755671128,-1.94468788364567,-3.1222894995492765,272.0,276.0,1.0,-0.0,11.428573608398438,0.0
905.253294,-0.1366687159532149,-0.0916886975227563,-1.659999966621399,-1.3313734230251246,-1.2310520523665713,1.8132965414331945,-1.4700000286102295,-0.0916886975227563,-0.1366687159532149,-1.9477854510506474,-3.124335062929922,272.0,276.0,1.0,-0.0,11.428573608398438,0.0
905.273364,-0.1065487772087743,-0.08305191114047701,-1.4700000286102295,-1.3313031910183022,-1.233622657348805,1.8149911975378394,-1.3400000333786013,-0.08305191114047701,-0.11096913280190426,-1.9501816824394036,-3.126146847638494,272.0,276.0,1.0,-0.0,11.428573608398438,0.0
905.293222,-0.071003393188693,-0.06892771131271555,-1.3400000333786013,-1.3312523184889147,-1.2356968188422153,1.8163643256733715,-1.2000000476837158,-0.06892771131271555,-0.07669526502100346,-1.9518765778119385,-3.1276079643389547,272.0,276.0,1.0,-0.0,11.428573608398438,0.0
905.313277,-0.038607600358989594,-0.057175374700100694,-1.2000000476837158,-1.3312173437814008,-1.2372744368511541,1.817412349597567,-1.1699999570846558,-0.057175374700100694,-0.038607600358989594,-1.952870137168252,-3.1288353023673423,289.0,274.0,1.0,-0.0,11.428573608398438,0.0
905.334201,-0.017578268936994556,-0.046967086303118376,-1.1699999570846558,-1.3311949832883168,-1.2383554319573467,1.8181320797429015,-1.190000057220459,-0.046967086303118376,-0.017578268936994556,-1.9532792498443812,-3.1299457510596924,289.0,274.0,1.0,-0.0,11.428573608398438,0.0
