Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
313.452104,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.462557,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.468105,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.47425,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.490529,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.510693,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.530526,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.550452,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.570517,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.59051,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.610768,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.630614,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.65035,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.670237,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.690812,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.710448,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.7303,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.750881,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.77031,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.790228,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.810861,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.8302,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0899999141693115,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.85023,0.0,0.0,2.0899999141693115,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0899999141693115,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.87043,0.0,0.0,2.0899999141693115,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.890257,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.910506,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.930703,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
313.950335,0.0,0.0,2.099999904632569,7.926344956470015E-5,0.0018982269910919635,0.0018998811552691777,2.0999999046325684,0.0,0.0,1.753340040553288E-4,0.0036235694171434614,0.0,0.0,0.0,-0.0,-0.0,0.0
