Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
2713.974545,0.0,0.0,23.440000534057607,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.54999923706055,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2713.990436,0.0,0.0,23.450000762939478,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.54999923706055,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2714.001199,0.0,0.0,23.450000762939478,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.54999923706055,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2714.01011,0.0,0.0,23.450000762939478,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.54999923706055,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2714.026934,0.0,0.0,23.450000762939478,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.5599994659424,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2714.047166,0.0,0.0,23.440000534057607,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.5599994659424,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2714.067141,0.0,0.0,23.440000534057607,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.5599994659424,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2714.086962,0.0,0.0,23.440000534057607,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.5599994659424,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2714.10713,0.0,0.0,23.440000534057607,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.54999923706055,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
2714.127075,0.0,0.0,23.450000762939478,-0.010989841808826254,0.6795606485130774,0.6796495064593936,-336.54000091552734,0.0,0.0,2.936435455250628,-0.9132563824561892,0.0,0.0,0.0,-0.0,-0.0,0.0
