Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
5.853453,0.0,0.0,0.0,0.0,0.0,0.0,-2.299999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.139876,0.0,0.0,-2.2999999523162846,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.162237,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.183161,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.208839,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.228538,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.245998,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.262695,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.278617,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.293889,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,-2.2899999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
