Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.602775,0.0,0.0,0.0,0.0,0.0,0.0,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.853237,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.877747,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.898931,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.929628,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.952386,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.970576,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.988226,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.011066,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.033301,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.060227,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.080692,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.098744,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.117318,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.136942,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.182853,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.208321,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.228253,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.247951,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.26577,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.293081,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.31007,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.327312,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.348582,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.366588,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.381265,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.393759,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.406281,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.417927,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.432848,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.447229,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.459433,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.478923,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.491021,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.507509,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.519953,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.532676,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.546551,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.557275,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.569944,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.581654,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.598989,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.627479,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.641265,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.654616,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.6800000667572026,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.667124,0.0,0.0,2.6800000667572026,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.678241,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.690891,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.702448,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.721426,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.734332,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.748727,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.760007,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.774091,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.792081,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.804996,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.817267,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.829449,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.843549,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.856851,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.871933,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.882491,0.0,0.0,2.690000057220459,-1.3666203683116206E-6,-5.8423358654777026E-5,5.84393402404219E-5,2.690000057220459,0.0,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
