Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
13.666938,0.0,0.0,0.0,0.0,0.0,0.0,-4.21999979019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.318585,0.0,0.0,-4.21999979019165,0.0,0.0,0.0,-4.210000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.361348,0.0,0.0,-4.210000038146973,0.0,0.0,0.0,-4.21999979019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.411271,0.0,0.0,-4.21999979019165,0.0,0.0,0.0,-4.21999979019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.468083,0.0,0.0,-4.21999979019165,0.0,0.0,0.0,-4.210000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.519775,0.0,0.0,-4.210000038146973,0.0,0.0,0.0,-4.199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.574698,0.0,0.0,-4.190000057220459,0.0,0.0,0.0,-4.179999828338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.633987,0.0,0.0,-4.179999828338622,0.0,0.0,0.0,-4.179999828338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.660975,0.0,0.0,-4.179999828338622,0.0,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.683109,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.705651,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.735717,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
14.781164,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,-4.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
