Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
1210.648965,0.0,-3.315256664036603E-4,7.989999771118164,2.323997635217315E-4,5.653410190544015E-4,6.112447283293541E-4,7.989999771118164,-3.315256664036603E-4,0.0,0.013559162980278759,-0.0123902696199099,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.673557,0.0,-3.315256664036603E-4,7.989999771118164,2.323997635217315E-4,5.653410190544015E-4,6.112447283293541E-4,7.989999771118164,-3.315256664036603E-4,0.0,0.013559162980278759,-0.0123902696199099,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.687436,0.0,-3.315256664036603E-4,7.989999771118164,2.323997635217315E-4,5.653410190544015E-4,6.112447283293541E-4,7.989999771118164,-3.315256664036603E-4,0.0,0.013559162980278759,-0.0123902696199099,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.70734,0.0,-3.315256664036603E-4,7.989999771118164,2.323997635217315E-4,5.653410190544015E-4,6.112447283293541E-4,7.989999771118164,-3.315256664036603E-4,0.0,0.013559162980278759,-0.0123902696199099,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.721827,0.0,-3.315256664036603E-4,7.989999771118164,2.323997635217315E-4,5.653410190544015E-4,6.112447283293541E-4,7.989999771118164,-3.315256664036603E-4,0.0,0.013559162980278759,-0.0123902696199099,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.735871,0.0,0.0,7.989999771118164,2.323997635217315E-4,5.653410190544015E-4,6.112447283293541E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.0123902696199099,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.749685,0.0,0.0,7.989999771118164,2.323997635217315E-4,5.653410190544015E-4,6.112447283293541E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.763669,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.779078,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.7934,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.811147,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.830799,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.85063,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.870895,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.890742,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.910723,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.931193,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.950608,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.980000019073487,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.970955,0.0,0.0,7.980000019073487,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1210.991149,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.010754,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.030648,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.050808,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.070633,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.090611,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.111257,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.130617,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.150817,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.171097,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.19071,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,8.0,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.21072,0.0,0.0,7.999999999999998,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,8.0,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.23081,0.0,0.0,7.999999999999998,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.250987,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.270622,0.0,0.0,7.989999771118164,2.2833785148195906E-4,5.364023653965743E-4,5.829799928148796E-4,7.989999771118164,0.0,0.0,0.013559162980278759,-0.012448714287928344,0.0,0.0,0.0,-0.0,-0.0,0.0
