Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
308.532457,-1.3934296366117265E-4,0.0,-7.489999771118163,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.544925,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.551174,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.55773,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.564433,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.571187,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.577544,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.584361,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.591845,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.611774,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.480000019073486,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.63173,-1.3934296366117265E-4,0.0,-7.480000019073486,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.46999979019165,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.651767,-1.3934296366117265E-4,0.0,-7.469999790191652,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.46999979019165,0.0,-1.3934296366117265E-4,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.67191,0.0,0.0,-7.469999790191652,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.46999979019165,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.691638,0.0,0.0,-7.469999790191652,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.46999979019165,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.711662,0.0,0.0,-7.469999790191652,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.46999979019165,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.731829,0.0,0.0,-7.469999790191652,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.46999979019165,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.751605,0.0,0.0,-7.469999790191652,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.460000038146972,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.771865,0.0,0.0,-7.460000038146972,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.460000038146972,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.791711,0.0,0.0,-7.460000038146972,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.460000038146972,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.811609,0.0,0.0,-7.460000038146972,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.460000038146972,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.831911,0.0,0.0,-7.460000038146972,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.460000038146972,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.851745,0.0,0.0,-7.460000038146972,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.460000038146972,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.871729,0.0,0.0,-7.460000038146972,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.460000038146972,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.891849,0.0,0.0,-7.460000038146972,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.449999809265138,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.911888,0.0,0.0,-7.449999809265138,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.449999809265138,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.932105,0.0,0.0,-7.449999809265138,-4.744783330229191,-1.0362461471549544,4.856621760886295,-7.449999809265138,0.0,0.0,8.763777969365517,8.491601150403628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
