Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
313.812113,-0.03343612118106521,0.005168823975842093,5.829999923706055,0.24476854483897229,0.1559733605352723,0.29024012427514917,5.840000152587891,0.005168823975842093,-0.03343612118106521,-0.16627508051247014,0.3257705795348009,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
313.832718,0.0,0.005168823975842093,5.840000152587891,0.24475666139954216,0.15585707682742048,0.2901676268928679,5.840000152587891,0.005168823975842093,0.0,-0.16633352518048858,0.3257705795348009,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
313.852592,0.0,0.005168823975842093,5.840000152587891,0.24475368800271713,0.1558280061597937,0.2901495050739672,5.829999923706055,0.005168823975842093,0.0,-0.16633352518048858,0.3257705795348009,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
313.876378,-0.006603544208625833,-0.026874509659126068,5.829999923706055,0.24475368800271713,0.1558280061597937,0.2901495050739672,5.820000171661377,-0.03206708531525064,-0.010826845991606887,-0.1665088591845439,0.3253030221906533,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
313.897481,-0.0036760542821569577,-0.013058510148012095,5.820000171661378,0.24471216699895176,0.15542100592933802,0.28989607407036433,5.800000190734863,-0.013058510148012095,-0.0036760542821569577,-0.16656730385256235,0.3250107988505611,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
313.916493,-0.0036760542821569577,-0.007700879260864623,5.800000190734863,0.2447032924737968,0.1553337892682591,0.2898418317564814,5.789999961853027,-0.007700879260864623,-0.0036760542821569577,-0.16656730385256235,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
313.936644,-0.0036760542821569577,-0.007700879260864623,5.789999961853028,0.24469444078234012,0.15524657028647554,0.2897876238480445,5.78000020980835,-0.007700879260864623,-0.0036760542821569577,-0.16656730385256235,0.3248354648465058,0.0,0.0,0.0,-0.0,2085.714599609375,0.0
313.957195,-0.0036760542821569577,-0.007700879260864623,5.7800002098083505,0.24469444078234012,0.15524657028647554,0.2897876238480445,5.800000190734863,-0.007700879260864623,-0.0036760542821569577,-0.16656730385256235,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
313.976945,-0.0036760542821569577,-0.007700879260864623,5.800000190734863,0.24469444078234012,0.15524657028647554,0.2897876238480445,5.820000171661377,-0.007700879260864623,-0.0036760542821569577,-0.1666257485205808,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
313.996101,-0.0036760542821569577,-0.007700879260864623,5.820000171661378,0.24469444078234012,0.15524657028647554,0.2897876238480445,5.820000171661377,-0.007700879260864623,-0.0036760542821569577,-0.16656730385256235,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
314.018905,-0.0036760542821569577,-0.007700879260864623,5.820000171661378,0.24469147753326367,0.15521749858270956,0.2897695481648911,5.840000152587891,-0.007700879260864623,-0.0036760542821569577,-0.16656730385256235,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
314.038254,0.0,-0.007700879260864623,5.840000152587891,0.24469444585624456,0.15524656976870113,0.28978762785502554,5.829999923706055,-0.007700879260864623,0.0,-0.16656730385256235,0.3248354648465058,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
314.057294,0.0,-0.007700879260864623,5.829999923706055,0.24469444585624456,0.15524656976870113,0.28978762785502554,5.829999923706055,-0.007700879260864623,0.0,-0.1665088591845439,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
314.076869,0.01953380894507572,-0.007700879260864623,5.829999923706055,0.24469741417911953,0.15527564095485266,0.2898057093638562,5.829999923706055,-0.007700879260864623,0.01953380894507572,-0.16604130184039637,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
314.095644,0.013255652286568878,-0.007700879260864623,5.809999942779541,0.24472112017064293,0.15550821458389846,0.28995039482753954,5.800000190734863,-0.007700879260864623,0.013255652286568878,-0.16586596783634103,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.11494,0.011092253554365385,-0.007700879260864623,5.800000190734863,0.2447299870845342,0.1555954320194435,0.29000466383096934,5.800000190734863,-0.007700879260864623,0.011092253554365385,-0.1658075231683226,0.3248354648465058,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
314.134136,0.005291750116829135,-0.007700879260864623,5.800000190734863,0.24473294018550099,0.1556245047558064,0.2900227551285071,5.800000190734863,-0.007700879260864623,0.005291750116829135,-0.1658075231683226,0.3248354648465058,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
314.172012,0.0,-0.007700879260864623,5.800000190734863,0.24473589328646778,0.15565357749216926,0.2900408482418228,5.809999942779541,-0.007700879260864623,0.0,-0.1658075231683226,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.192058,0.0,-0.007700879260864623,5.809999942779541,0.24473293764850404,0.15562450501365424,0.2900227531260461,5.809999942779541,-0.007700879260864623,0.0,-0.1658075231683226,0.3248354648465058,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.216436,0.00609812597440723,-0.007700879260864623,5.809999942779541,0.24473293764850404,0.15562450501365424,0.2900227531260461,5.809999942779541,-0.007700879260864623,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.238633,0.00609812597440723,-0.007700879260864623,5.809999942779541,0.24474477034828684,0.15574079389573245,0.2900951524864018,5.809999942779541,-0.007700879260864623,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
314.263616,0.00609812597440723,-0.007700879260864623,5.809999942779541,0.24474181217334115,0.1557117216752129,0.29007704992458466,5.809999942779541,-0.007700879260864623,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
314.285235,0.00609812597440723,-0.007700879260864623,5.809999942779541,0.24474181217334115,0.1557117216752129,0.29007704992458466,5.809999942779541,-0.007700879260864623,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.309628,0.00609812597440723,-0.007700879260864623,5.809999942779541,0.24474181217334115,0.1557117216752129,0.29007704992458466,5.800000190734863,-0.007700879260864623,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.330135,0.00609812597440723,0.0,5.800000190734863,0.24474181217334115,0.1557117216752129,0.29007704992458466,5.809999942779541,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.357944,0.00609812597440723,0.0,5.809999942779541,0.2447447678113049,0.15574079415372794,0.2900951504845322,5.820000171661377,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.378552,0.00609812597440723,0.0,5.820000171661378,0.2447418070992863,0.15571172219151136,0.2900770459206841,5.809999942779541,0.0,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.400745,0.00609812597440723,0.0,5.809999942779541,0.2447418070992863,0.15571172219151136,0.2900770459206841,5.800000190734863,0.0,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.421607,0.00609812597440723,0.0,5.800000190734863,0.24474476273725007,0.15574079467002638,0.2900951464808816,5.800000190734863,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.44169,0.00609812597440723,0.0,5.800000190734863,0.24474476273725007,0.15574079467002638,0.2900951464808816,5.809999942779541,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
314.463177,0.00609812597440723,0.0,5.809999942779541,0.24474476273725007,0.15574079467002638,0.2900951464808816,5.809999942779541,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.484273,0.00609812597440723,0.0,5.809999942779541,0.24474476273725007,0.15574079467002638,0.2900951464808816,5.809999942779541,0.0,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.505046,0.00609812597440723,0.0,5.809999942779541,0.24474180456230438,0.15571172244950685,0.2900770439186897,5.809999942779541,0.0,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
314.525363,0.00609812597440723,0.0,5.809999942779541,0.24474476273725007,0.15574079467002638,0.2900951464808816,5.809999942779541,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
314.545372,0.00609812597440723,0.0,5.809999942779541,0.24474476273725007,0.15574079467002638,0.2900951464808816,5.800000190734863,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.566338,0.00609812597440723,0.0,5.800000190734863,0.24474476273725007,0.15574079467002638,0.2900951464808816,5.809999942779541,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.587372,0.00609812597440723,0.0,5.809999942779541,0.24474180709928633,0.15571172219151136,0.2900770459206841,5.809999942779541,0.0,0.00609812597440723,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.607917,0.00609812597440723,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.00609812597440723,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
314.627575,0.0,0.0,5.809999942779541,0.24474180709928633,0.15571172219151136,0.2900770459206841,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.647858,0.0,0.0,5.809999942779541,0.24474180709928633,0.15571172219151136,0.2900770459206841,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.66774,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.677572,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714599609375,0.0
314.686909,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714599609375,0.0
314.69798,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714599609375,0.0
314.708183,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714599609375,0.0
314.726876,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
314.754689,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
314.772664,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
314.792617,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
314.812181,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
314.831863,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.851599,0.0,0.0,5.809999942779541,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.800000190734863,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.871399,0.0,0.0,5.800000190734863,0.24474476527423203,0.1557407944120309,0.2900951484827511,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
314.89218,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.911421,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.928033,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.951374,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.970261,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
314.990019,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
315.009956,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
315.029887,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.050263,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
315.068624,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
315.091344,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.112047,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
315.131937,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
315.151667,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
315.191922,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
315.221729,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.243618,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
315.265317,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
315.29171,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.312766,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
315.333799,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.354172,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.374373,0.0,0.0,5.809999942779541,0.2447418096362683,0.15571172193351587,0.2900770479226786,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.714599609375,0.0
315.39041,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.403565,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.419334,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.800000190734863,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
315.435308,0.0,0.0,5.800000190734863,0.24474181217325022,0.1557117216755204,0.290077049924673,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
315.449842,0.0,0.0,5.809999942779541,0.24474476781121396,0.1557407941540354,0.2900951504846206,5.800000190734863,0.0,0.0,-0.1656906338322857,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
315.46511,0.0,0.0,5.800000190734863,0.24474476781121396,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
315.479956,0.0,0.0,5.809999942779541,0.24474181217325022,0.1557117216755204,0.290077049924673,5.800000190734863,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
315.495665,0.0,0.0,5.800000190734863,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
315.514253,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.809999942779541,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
315.529336,0.0,0.0,5.809999942779541,0.244744767811214,0.1557407941540354,0.2900951504846206,5.800000190734863,0.0,0.0,-0.16563218916426725,0.32489390951452424,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
