Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
11.400951,0.0,0.0,0.0,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.739258,0.0,0.0,-1.0599999427795412,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.766355,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.810004,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.837832,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.859614,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.882976,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.905009,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.936378,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
11.963786,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.000822,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.047251,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.073312,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.093414,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.114929,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.145494,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.171686,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.194183,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.226959,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.247938,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.267774,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.286741,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.31926,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.339194,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.363596,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.384595,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.407243,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.428092,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.46508,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.525479,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.597531,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.668356,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.786647,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.866112,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.961556,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.077269,0.0,0.0,-1.0499999523162842,0.0,0.0,0.0,-1.0399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
