Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
305.740777,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.757262,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.7671,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.777753,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.786523,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.79685,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.810718,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.820262,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.830136,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.843338,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.863468,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.883266,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.903179,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.923229,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.943293,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.964777,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
305.983168,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.003211,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.023165,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.043216,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.063514,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.083471,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.103267,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.123195,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.143323,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.16337,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.183206,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.205509,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.223216,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.243239,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.264742,0.0,0.0,3.069999933242798,1.6490623895668543E-5,3.5027817006585006E-4,3.506661333820946E-4,3.069999933242798,0.0,0.0,5.260020121659863E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
