Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.542212,0.0,0.0,0.0,0.0,0.0,0.0,0.28999999165534973,0.0,0.0,-1.1688933603688586E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.779604,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.803014,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.82711,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.855752,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.876906,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.894964,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.916647,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.934602,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.954722,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.28999999165534973,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.98033,0.0,0.0,0.2899999916553498,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.30000001192092896,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.00113,0.0,0.0,0.30000001192092896,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.30000001192092896,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.025339,0.0,0.0,0.30000001192092896,-7.395360181018266E-8,-2.922220923818013E-5,2.9222302816431167E-5,0.30000001192092896,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
