Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
308.524212,-0.0012612949905103177,0.0,-17.989999771118164,0.029267965385882194,-0.08520809877142886,0.09009458304510197,-17.979999542236328,0.0,-0.0012612949905103177,-0.08199786922987543,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.537215,-0.0012612949905103177,0.0,-17.979999542236325,0.02929503415003517,-0.08529148213447113,0.0901822374447792,-17.979999542236328,0.0,-0.0012612949905103177,-0.08199786922987543,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.543899,-0.0013973344941419072,0.0,-17.979999542236325,0.02929503415003517,-0.08529148213447113,0.0901822374447792,-17.979999542236328,0.0,-0.0013973344941419072,-0.08205631389789388,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.550678,-0.0013973344941419072,0.0,-17.979999542236325,0.029304054645817354,-0.08531927737616446,0.09021145554016928,-17.979999542236328,0.0,-0.0013973344941419072,-0.08205631389789388,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.557721,-0.0013973344941419072,0.0,-17.979999542236325,0.029304054645817354,-0.08531927737616446,0.09021145554016928,-17.979999542236328,0.0,-0.0013973344941419072,-0.08205631389789388,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.564791,-0.0013973344941419072,0.0,-17.979999542236325,0.029304054645817354,-0.08531927737616446,0.09021145554016928,-17.979999542236328,0.0,-0.0013973344941419072,-0.08205631389789388,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.570673,-0.0013973344941419072,0.0,-17.979999542236325,0.029304054645817354,-0.08531927737616446,0.09021145554016928,-17.979999542236328,0.0,-0.0013973344941419072,-0.08205631389789388,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.576482,-0.0013596233655188978,0.0,-17.979999542236325,0.029304054645817354,-0.08531927737616446,0.09021145554016928,-17.979999542236328,0.0,-0.0013596233655188978,-0.08211475856591231,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.583241,-0.0013596233655188978,0.0,-17.979999542236325,0.02931307514159954,-0.08534707261785777,0.0902406736383043,-17.979999542236328,0.0,-0.0013596233655188978,-0.08211475856591231,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.589503,-0.0013596233655188978,0.0,-17.979999542236325,0.02931307514159954,-0.08534707261785777,0.0902406736383043,-17.979999542236328,0.0,-0.0013596233655188978,-0.08211475856591231,-0.09842082094305789,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
