Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
5.708473,0.0,0.0,0.0,0.0,0.0,0.0,99.45999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.959636,0.0,0.0,99.45999908447266,0.0,0.0,0.0,99.45999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.977663,0.0,0.0,99.45999908447266,0.0,0.0,0.0,99.45999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.997248,0.0,0.0,99.45999908447266,0.0,0.0,0.0,99.45999908447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.017477,0.0,0.0,99.45999908447266,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.036316,0.0,0.0,99.47000122070312,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.051557,0.0,0.0,99.47000122070312,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.064478,0.0,0.0,99.47000122070312,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.077857,0.0,0.0,99.47000122070312,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.093011,0.0,0.0,99.47000122070312,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.10823,0.0,0.0,99.47000122070312,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.122127,0.0,0.0,99.47000122070312,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.142454,0.0,0.0,99.47000122070312,0.0,0.0,0.0,99.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
