Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
17.694096,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.13741,0.0,0.0,0.019999999552965164,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.184955,0.0,0.0,0.019999999552965164,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.009999999776482582,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.286469,0.0,0.0,0.009999999776482582,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.352434,0.0,0.0,0.019999999552965164,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.029999999329447746,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.403844,0.0,0.0,0.029999999329447746,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.029999999329447746,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.456088,0.0,0.0,0.029999999329447746,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.509898,0.0,0.0,0.019999999552965164,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.019999999552965164,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.571804,0.0,0.0,0.019999999552965164,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.029999999329447746,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
18.634725,0.0,0.0,0.029999999329447746,-5.100259268195789E-9,-2.922233341577936E-5,2.9222333860860933E-5,0.029999999329447746,0.0,0.0,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
