Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
905.46038,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.474447,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.494475,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.514611,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.53452,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.554611,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.574629,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.594476,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.614506,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.634432,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.654746,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.674504,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.694739,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.71465,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.73449,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.754744,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.774464,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.794449,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.814437,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.834442,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.854568,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.874634,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.894479,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.914525,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.934484,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.954678,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.974555,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
905.994455,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.014602,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.034444,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.054646,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.074529,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.094791,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.114485,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.134438,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.154547,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.174493,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.194503,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.21452,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
906.234526,0.0,0.0,176.42999267578125,1.7583517953566992,4.523311022941575,4.853055083810495,176.42999267578125,0.0,0.0,7.825156600989324,8.623043208777107,0.0,0.0,0.0,-0.0,-0.0,0.0
