Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
6.126359,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
6.139348,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
6.152612,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
6.164985,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
6.176944,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
6.190199,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
6.203671,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.217278,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.230514,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.244032,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.257906,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.281149,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.296885,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.324419,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.336913,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.348475,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.358927,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.372239,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.382515,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.394775,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.408879,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.418825,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.429525,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.440333,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.453703,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.46349,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.475533,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.486213,0.0,0.0,-9.180000305175781,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.497216,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.507731,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.525506,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.545903,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.563932,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.58408,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.60614,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.623979,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.644552,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.6647,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.68439,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.705649,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
6.725242,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.744109,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.763986,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.784042,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.80589,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.823839,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.843972,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.864544,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.88388,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.905327,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.924061,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.943958,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.964474,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.984536,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.006065,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.024045,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.043909,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.064027,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.083946,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.105545,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.12377,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.144072,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.163877,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.185293,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.204264,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.224212,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.24383,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.264765,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.284001,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.304082,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.324232,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.343928,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.364065,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.383807,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.41015,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.42417,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.444279,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.465682,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.484554,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.504112,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.523701,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.543981,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.563944,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.585473,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.604176,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.624391,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.170000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.644546,0.0,0.0,-9.170000076293947,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.668359,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.684238,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.705119,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.724044,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.74414,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.764493,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.784418,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.804456,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
7.824043,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.843955,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.863756,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.883813,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.904289,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.923938,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.943952,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.964548,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
7.984648,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
8.00577,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,426.0,283.0,1.0,-0.0,-0.0,0.0
8.023804,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.044941,0.0,0.0,-9.15999984741211,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.063619,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.084511,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.105331,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.12432,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.144316,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.165166,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.183823,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.203878,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.223987,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.243895,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.263694,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.284019,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.304094,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.323692,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.343816,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.363662,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.383839,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.411051,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.425514,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
8.476823,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
8.493499,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,425.0,283.0,1.0,-0.0,-0.0,0.0
8.501859,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.510734,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.523667,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.543756,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.567125,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.583736,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.60565,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.623654,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,-9.149999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
