Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
313.949135,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
313.960814,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
313.967147,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
313.972337,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
313.977808,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
313.983416,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
313.988849,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
313.994514,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
314.004062,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
314.009844,0.0,0.0,-0.8000000119209291,1.6391399324341993E-4,-0.00797728725139149,0.007978971092089143,-0.800000011920929,0.0,0.0,-0.018643849097883296,0.0026884547288483747,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
