Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
912.934105,0.0,-0.0037720443436967265,-111.37999725341797,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.379997253418,-0.0037720443436967265,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
912.954086,0.0,-0.0037720443436967265,-111.37999725341797,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.379997253418,-0.0037720443436967265,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
912.973982,0.0,-0.0037720443436967265,-111.37999725341797,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.3899993896484,-0.0037720443436967265,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
912.994258,0.0,-0.0037720443436967265,-111.38999938964851,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.3899993896484,-0.0037720443436967265,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.014055,0.0,0.0,-111.38999938964851,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.400001525879,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.034024,0.0,0.0,-111.40000152587885,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4100036621094,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.05407,0.0,0.0,-111.41000366210939,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4100036621094,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.074048,0.0,0.0,-111.41000366210939,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4100036621094,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.094029,0.0,0.0,-111.41000366210939,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4100036621094,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.114065,0.0,0.0,-111.41000366210939,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4100036621094,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.13403,0.0,0.0,-111.41000366210939,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4199981689453,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.154268,0.0,0.0,-111.41999816894526,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4199981689453,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.174193,0.0,0.0,-111.41999816894526,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4300003051758,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.194314,0.0,0.0,-111.4300003051758,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4300003051758,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.214092,0.0,0.0,-111.4300003051758,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4300003051758,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.233981,0.0,0.0,-111.4300003051758,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4400024414062,0.0,0.0,7.604644868555739,10.553587482762314,0.0,0.0,0.0,-0.0,-0.0,0.0
913.254677,0.0,-0.06752998312283078,-111.44000244140614,0.36382704297210217,0.2399745575916156,0.43584160596381283,-1191.4400024414062,-0.06752998312283078,0.0,7.604644868555739,10.553295259422221,0.0,0.0,0.0,-0.0,-0.0,0.0
913.274229,0.0,-0.008878188049194196,-111.44000244140614,0.36396304383751477,0.24002796531325593,0.4359845426295413,-1191.4400024414062,-0.008878188049194196,0.0,7.604644868555739,10.553236814754202,0.0,0.0,0.0,-0.0,-0.0,0.0
913.294605,0.0,-0.0049262817734919894,-111.44000244140614,0.36399024401059743,0.24003864685758405,0.43601313021526567,-1191.4400024414062,-0.0049262817734919894,0.0,7.604644868555739,10.553119925418166,0.0,0.0,0.0,-0.0,-0.0,0.0
913.31401,0.0,-0.003428898099395366,-111.44000244140614,0.364044644356762,0.24006000994624,0.4360703056391597,-1191.4400024414062,-0.003428898099395366,0.0,7.60458642388772,10.553061480750147,0.0,0.0,0.0,-0.0,-0.0,0.0
913.334215,0.0,-0.003428898099395366,-111.44000244140614,0.36409904470292737,0.24008137303489627,0.4361274813995391,-1191.4499969482422,-0.003428898099395366,0.0,7.60458642388772,10.553061480750147,0.0,0.0,0.0,-0.0,-0.0,0.0
913.354235,0.0,-0.003428898099395366,-111.44999694824222,0.36409904470292737,0.24008137303489627,0.4361274813995391,-1191.4499969482422,-0.003428898099395366,0.0,7.60458642388772,10.553061480750147,0.0,0.0,0.0,-0.0,-0.0,0.0
913.37425,0.0,-0.003428898099395366,-111.44999694824222,0.36409904470292737,0.24008137303489627,0.4361274813995391,-1191.4599990844727,-0.003428898099395366,0.0,7.60458642388772,10.553061480750147,0.0,0.0,0.0,-0.0,-0.0,0.0
913.394219,0.0,-0.0019536722827231037,-111.45999908447256,0.36409904470292737,0.24008137303489627,0.4361274813995391,-1191.4599990844727,-0.0019536722827231037,0.0,7.60458642388772,10.55300303608213,0.0,0.0,0.0,-0.0,-0.0,0.0
913.41404,0.0,-0.0017952545210773259,-111.45999908447256,0.3641262411464162,0.24009206407163125,0.43615607151751806,-1191.4599990844727,-0.0017952545210773259,0.0,7.60458642388772,10.55294459141411,0.0,0.0,0.0,-0.0,-0.0,0.0
913.434028,0.0,-0.0017550733949149406,-111.45999908447256,0.3641534375899058,0.24010275510836657,0.43618466171929254,-1191.4599990844727,-0.0017550733949149406,0.0,7.60458642388772,10.552886146746092,0.0,0.0,0.0,-0.0,-0.0,0.0
913.454274,0.0,-0.003759995690789691,-111.45999908447256,0.36418063403339546,0.24011344614510188,0.4362132520048453,-1191.4599990844727,-0.003759995690789691,0.0,7.604644868555739,10.552769257410056,0.0,0.0,0.0,-0.0,-0.0,0.0
913.474103,0.0,-0.00473094920188348,-111.45999908447256,0.36420783047688426,0.24012413718183687,0.43624184237415886,-1191.4700012207031,-0.00473094920188348,0.0,7.604644868555739,10.552652368074018,0.0,0.0,0.0,-0.0,-0.0,0.0
913.493993,0.0,-0.004803895087040459,-111.4700012207031,0.3642622214972508,0.24014552400288772,0.43629902441872787,-1191.4700012207031,-0.004803895087040459,0.0,7.60458642388772,10.552593923406,0.0,0.0,0.0,-0.0,-0.0,0.0
913.513957,0.0,-0.004423345437914664,-111.4700012207031,0.36431661065072746,0.24016691557140982,0.4363562078521611,-1191.4800033569336,-0.004423345437914664,0.0,7.60458642388772,10.552477034069963,0.0,0.0,0.0,-0.0,-0.0,0.0
913.534177,0.0,-0.004133845402954461,-111.48000335693364,0.3643709979367634,0.24018831188718656,0.43641339267333357,-1191.4800033569336,-0.004133845402954461,0.0,7.604644868555739,10.552418589401945,0.0,0.0,0.0,-0.0,-0.0,0.0
913.554229,0.0,-0.0034351381758864763,-111.48000335693364,0.3643709979367626,0.24018831188718623,0.4364133926733327,-1191.4800033569336,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.574087,0.0,-0.0034351381758864763,-111.48000335693364,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4800033569336,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.594056,0.0,-0.0034351381758864763,-111.48000335693364,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4899978637695,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.614057,0.0,-0.0034351381758864763,-111.4899978637695,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4899978637695,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.634039,0.0,-0.0034351381758864763,-111.4899978637695,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4899978637695,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.654245,0.0,-0.0034351381758864763,-111.4899978637695,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4899978637695,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.674192,0.0,-0.0034351381758864763,-111.4899978637695,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4800033569336,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.697124,0.0,-0.0034351381758864763,-111.48000335693364,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4800033569336,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.714043,0.0,-0.0034351381758864763,-111.48000335693364,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4800033569336,-0.0034351381758864763,0.0,7.604644868555739,10.552360144733926,0.0,0.0,0.0,-0.0,-0.0,0.0
913.734212,0.0,-5.01947256534491E-4,-111.48000335693364,0.36439819064592166,0.2401990124186474,0.43644198573569315,-1191.4899978637695,-5.01947256534491E-4,0.0,7.604644868555739,10.552477034069963,0.0,0.0,0.0,-0.0,-0.0,0.0
913.754398,0.0,0.014160937691869846,-111.4899978637695,0.36437099887018587,0.24018830951553283,0.436413392147384,-1191.4899978637695,0.014160937691869846,0.0,7.604644868555739,10.552769257410056,0.0,0.0,0.0,-0.0,-0.0,0.0
913.774166,0.0,0.012249437227631955,-111.4899978637695,0.3642078538171294,0.24012407786724704,0.43624182921136206,-1191.5,0.013206155831816392,0.0,7.60458642388772,10.55300303608213,0.0,0.0,0.0,-0.0,-0.0,0.0
913.794076,0.0,0.012396560254411002,-111.50000000000004,0.3640990941866227,0.24008124727518573,0.4361274534820389,-1191.5,0.012396560254411002,0.0,7.60458642388772,10.553295259422221,0.0,0.0,0.0,-0.0,-0.0,0.0
913.814023,0.0,0.01026047085171309,-111.50000000000004,0.36399033829486405,0.24003840719013717,0.4360130769809406,-1191.5100021362305,0.01026047085171309,0.0,7.604644868555739,10.553470593426276,0.0,0.0,0.0,-0.0,-0.0,0.0
913.834315,0.0,0.009160229382167729,-111.51000213623038,0.3638815861429591,0.23999555761253677,0.43589869970862294,-1191.5100021362305,0.009160229382167729,0.0,7.604644868555739,10.553645927430331,0.0,0.0,0.0,-0.0,-0.0,0.0
913.854337,0.0,0.007766862309133764,-111.51000213623038,0.36380002483433516,0.23996341331008597,0.43581291605101613,-1191.5199966430664,0.007766862309133764,0.0,7.60458642388772,10.553821261434386,0.0,0.0,0.0,-0.0,-0.0,0.0
913.874331,0.0,0.006333105470827855,-111.51999664306646,0.3637184663297035,0.23993126189414113,0.4357271315667027,-1191.5199966430664,0.006333105470827855,0.0,7.60458642388772,10.553879706102405,0.0,0.0,0.0,-0.0,-0.0,0.0
913.894182,0.0,0.005265137176853619,-111.51999664306646,0.3637184663297035,0.23993126189414113,0.4357271315667027,-1191.5299987792969,0.005265137176853619,0.0,7.604644868555739,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
913.914105,0.0,0.005265137176853619,-111.5299987792968,0.363664097734469,0.23990981812900067,0.43566994022506944,-1191.5299987792969,0.005265137176853619,0.0,7.604644868555739,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
913.934121,0.0,0.005265137176853619,-111.5299987792968,0.363664097734469,0.23990981812900067,0.43566994022506944,-1191.5299987792969,0.005265137176853619,0.0,7.604644868555739,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
913.954304,0.0,0.005265137176853619,-111.5299987792968,0.363664097734469,0.23990981812900067,0.43566994022506944,-1191.5299987792969,0.005265137176853619,0.0,7.604644868555739,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
913.974165,0.0,0.005265137176853619,-111.5299987792968,0.363664097734469,0.23990981812900067,0.43566994022506944,-1191.5299987792969,0.005265137176853619,0.0,7.604644868555739,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
913.994133,0.0,0.005265137176853619,-111.5299987792968,0.363664097734469,0.23990981812900067,0.43566994022506944,-1191.5299987792969,0.005265137176853619,0.0,7.604644868555739,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
914.014307,0.0,0.005265137176853619,-111.5299987792968,0.363664097734469,0.23990981812900067,0.43566994022506944,-1191.5299987792969,0.005265137176853619,0.0,7.604644868555739,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
914.034011,0.0,0.005265137176853619,-111.5299987792968,0.363664097734469,0.23990981812900067,0.43566994022506944,-1191.5299987792969,0.005265137176853619,0.0,7.60458642388772,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
914.054162,0.0,0.005265137176853619,-111.5299987792968,0.36369128109615656,0.23992054238432792,0.43569853637963213,-1191.5199966430664,0.005265137176853619,0.0,7.60458642388772,10.553938150770424,0.0,0.0,0.0,-0.0,-0.0,0.0
914.07437,0.0,5.186062462787422E-4,-111.51999664306646,0.36369128109615656,0.23992054238432792,0.43569853637963213,-1191.5199966430664,5.186062462787422E-4,0.0,7.60458642388772,10.553821261434386,0.0,0.0,0.0,-0.0,-0.0,0.0
914.094232,0.0,-0.06036347188085563,-111.51999664306646,0.3637456515629743,0.23994198140384537,0.43575572683669456,-1191.5199966430664,-0.06036347188085563,0.0,7.604644868555739,10.553236814754202,0.0,0.0,0.0,-0.0,-0.0,0.0
914.114068,0.0,-0.05284208586464405,-111.51999664306646,0.36399031866365156,0.24003845699167295,0.43601308800976357,-1191.5199966430664,-0.05284208586464405,0.0,7.604644868555739,10.552593923406,0.0,0.0,0.0,-0.0,-0.0,0.0
914.134073,0.0,-0.023744240843593827,-111.51999664306646,0.3642893562311457,0.24015637159901765,0.43632764968874943,-1191.5299987792969,-0.023744240843593827,0.0,7.60458642388772,10.552126366061852,0.0,0.0,0.0,-0.0,-0.0,0.0
914.154348,0.0,-0.017224944708171302,-111.5299987792968,0.36453401490969933,0.24025286854214906,0.43658503051400654,-1191.5400009155273,-0.017224944708171302,0.0,7.60458642388772,10.55183414272176,0.0,0.0,0.0,-0.0,-0.0,0.0
914.173977,0.0,-0.010153209848112353,-111.54000091552734,0.3646699270371073,0.24030650168202553,0.4367280279944287,-1191.5299987792969,-0.010153209848112353,0.0,7.60458642388772,10.551717253385723,0.0,0.0,0.0,-0.0,-0.0,0.0
914.193986,0.0,-0.0102595252484485,-111.5299987792968,0.36472429188807004,0.2403279549379759,0.43678522756375804,-1191.5299987792969,-0.0102595252484485,0.0,7.604644868555739,10.551541919381668,0.0,0.0,0.0,-0.0,-0.0,0.0
914.214151,0.0,-0.0077615889825106525,-111.5299987792968,0.3647786586114444,0.2403494034486301,0.4368424264153804,-1191.5299987792969,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.2341,0.0,-0.0077615889825106525,-111.5299987792968,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5299987792969,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.254835,0.0,-0.0077615889825106525,-111.5299987792968,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5400009155273,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.274085,0.0,-0.0077615889825106525,-111.54000091552734,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5400009155273,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.294271,0.0,-0.0077615889825106525,-111.54000091552734,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5400009155273,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.313989,0.0,-0.0077615889825106525,-111.54000091552734,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5299987792969,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.334133,0.0,-0.0077615889825106525,-111.5299987792968,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5299987792969,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.354406,0.0,-0.0077615889825106525,-111.5299987792968,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5400009155273,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.374129,0.0,-0.0077615889825106525,-111.54000091552734,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5400009155273,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.394126,0.0,-0.0077615889825106525,-111.54000091552734,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5400009155273,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.414313,0.0,-0.0077615889825106525,-111.54000091552734,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5400009155273,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.433985,0.0,-0.0077615889825106525,-111.54000091552734,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5400009155273,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.454226,0.0,-0.0077615889825106525,-111.54000091552734,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5500030517578,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.474254,0.0,-0.0077615889825106525,-111.55000305175788,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5500030517578,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.494266,0.0,-0.0077615889825106525,-111.55000305175788,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5599975585938,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
914.514253,0.0,-0.0077615889825106525,-111.55999755859375,0.3648330253348187,0.2403708519592843,0.4368996255967595,-1191.5599975585938,-0.0077615889825106525,0.0,7.604644868555739,10.551425030045632,0.0,0.0,0.0,-0.0,-0.0,0.0
