Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.754735,0.0,0.0,0.0,0.0,0.0,0.0,5.139999866485596,0.0,0.0,-9.351146882950869E-4,-8.766700202766439E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.940505,0.0032172668225046424,0.0032719244124032607,5.139999866485596,-4.0606521906852836E-5,-9.046777591557102E-4,9.055886138486773E-4,5.139999866485596,0.0032719244124032607,0.0032172668225046424,-5.260020121659863E-4,-4.091126761291005E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.992433,0.0016777516656058717,0.001479450326301538,5.139999866485596,-1.3362458558655483E-6,-4.6810539799224617E-4,4.6810730520091917E-4,5.139999866485596,0.001479450326301538,0.0016777516656058717,-4.675573441475434E-4,-4.091126761291005E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.041553,0.0016167803085702132,0.0015208128834216061,5.139999866485596,3.899790950932755E-6,-4.0989574983711765E-4,4.099143009264179E-4,5.139999866485596,0.0015208128834216061,0.001464328613754806,-4.091126761291005E-4,-2.9222334009221463E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.076023,0.0038475910791892945,0.0015082533895169519,5.139999866485596,1.698988296792852E-5,-2.643716294492963E-4,2.6491699564380527E-4,5.139999866485596,0.0015082533895169519,0.0038475910791892945,-1.753340040553288E-4,-1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.103979,0.0038475910791892945,0.0015082533895169519,5.139999866485596,2.4843938178125972E-5,-1.770571572166035E-4,1.7879166139902496E-4,5.139999866485596,0.0015082533895169519,0.0038475910791892945,-1.753340040553288E-4,-1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.124567,0.0038475910791892945,0.0015082533895169519,5.139999866485596,2.4843938178125972E-5,-1.770571572166035E-4,1.7879166139902496E-4,5.139999866485596,0.0015082533895169519,0.0038475910791892945,-1.753340040553288E-4,-1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.148109,0.0038475910791892945,0.0015082533895169519,5.139999866485596,2.4843938178125972E-5,-1.770571572166035E-4,1.7879166139902496E-4,5.139999866485596,0.0015082533895169519,0.0038475910791892945,-1.753340040553288E-4,-1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.169575,0.0038475910791892945,0.0015082533895169519,5.139999866485596,2.4843938178125972E-5,-1.770571572166035E-4,1.7879166139902496E-4,5.150000095367432,0.0015082533895169519,0.0038475910791892945,-1.753340040553288E-4,-1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.218141,0.001285102620099188,0.001161922118140545,5.150000095367432,2.4843938178125972E-5,-1.770571572166035E-4,1.7879166139902496E-4,5.150000095367432,0.001161922118140545,0.0013350141812442618,-1.1688933603688586E-4,-5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.240965,0.0012302227315371306,0.0010775152208244514,5.150000095367432,3.5336331097513015E-5,-6.0639690443059496E-5,7.018424575688726E-5,5.150000095367432,0.0010775152208244514,0.001285102620099188,-5.844466801844293E-5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.271035,0.001160370727468286,0.0011638454715971738,5.150000095367432,4.058252755720654E-5,-2.430957056287501E-6,4.0655271431155665E-5,5.150000095367432,0.0011638454715971738,0.0012302227315371306,0.0,5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.294223,0.001160370727468286,0.0026038072970479146,5.150000095367432,4.582872401690006E-5,5.5777776330484495E-5,7.219025057021723E-5,5.150000095367432,0.0011638454715971738,0.001160370727468286,5.844466801844293E-5,5.844466801844293E-5,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.321513,0.0021349318967081947,0.0026038072970479146,5.150000095367432,4.845182224674682E-5,8.488214302387049E-5,9.773718475255545E-5,5.150000095367432,0.0026038072970479146,0.0021349318967081947,1.1688933603688586E-4,1.1688933603688586E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.338217,0.0020910248752137434,0.0019382270326400656,5.150000095367432,5.107492047659358E-5,1.1398650971725648E-4,1.2490625244243207E-4,5.150000095367432,0.0019382270326400656,0.0020910248752137434,1.753340040553288E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.354524,0.0020910248752137434,0.0019382270326400656,5.150000095367432,5.63211169362871E-5,1.7219524310402849E-4,1.8117193480394914E-4,5.150000095367432,0.0019382270326400656,0.0020910248752137434,1.753340040553288E-4,1.753340040553288E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.372979,0.001829647788638179,0.0017877073740386505,5.150000095367432,5.63211169362871E-5,1.7219524310402849E-4,1.8117193480394914E-4,5.150000095367432,0.0017877073740386505,0.001829647788638179,2.337786720737717E-4,2.337786720737717E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.390215,0.001829647788638179,0.0017877073740386505,5.150000095367432,6.156731339598062E-5,2.3040397649080047E-4,2.3848800066580337E-4,5.150000095367432,0.0017877073740386505,0.001829647788638179,2.337786720737717E-4,2.337786720737717E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.408722,0.001829647788638179,0.0017877073740386505,5.150000095367432,6.156731339598062E-5,2.3040397649080047E-4,2.3848800066580337E-4,5.150000095367432,0.0017877073740386505,0.001829647788638179,2.337786720737717E-4,2.337786720737717E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.436358,0.001829647788638179,0.0017877073740386505,5.150000095367432,6.156731339598062E-5,2.3040397649080047E-4,2.3848800066580337E-4,5.150000095367432,0.0017877073740386505,0.001829647788638179,2.337786720737717E-4,2.337786720737717E-4,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
