Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
5.711897,0.0,0.0,0.0,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.958173,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.97552,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
5.992015,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.01305,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.030271,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.047332,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.061205,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.075624,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.091234,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.10767,0.0,0.0,112.81999969482423,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.124391,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.139843,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.159796,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.178,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.19108,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.205222,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.218015,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
6.231493,0.0,0.0,112.83000183105469,0.0,0.0,0.0,112.83000183105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
