Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
606.834768,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.850567,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.859657,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.867205,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.874751,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.881871,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.889196,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.896846,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.907391,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.914694,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.9217,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.937327,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.957498,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.977268,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
606.997242,0.0,0.0,-29.20999908447268,5.028679522017745,-3.0206029356184128,5.866145227474955,330.79000091552734,0.0,0.0,15.799814662769824,19.53290938777985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
