Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
8.530973,0.0,0.0,0.0,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.748881,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.764592,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.780079,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.800936,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.820118,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.857973,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.871836,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.888653,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.90416,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.919701,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.933372,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.960221,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.974418,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.987983,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.002565,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.016237,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.034718,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.049413,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.077867,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.09229,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.106537,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.119009,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.131761,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.145472,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.171496,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.186032,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.198396,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.210796,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.224232,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.238254,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.252046,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.273444,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.284835,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.297656,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.310651,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,-9.970000267028809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
