Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
308.601178,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.612104,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.619167,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.625306,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.631713,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.638598,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.64458,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.650807,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.669408,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.689513,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.709345,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.729332,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.749296,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.769203,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.789512,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.809555,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.829417,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.849194,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.869335,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.88922,0.0,0.0,-13.810000419616571,-4.772730725885898,3.8982224475950606,6.162393758333637,-1813.8100004196167,0.0,0.0,156.6340480761478,128.30258614153144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
