Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
306.604407,-0.8652060402434186,-0.9373643627657247,-0.14000000059604645,-2.343236658831137,-1.375384149841755,2.717064518727157,0.46000000834465027,-0.8488695427515314,-0.8571170378506754,1.5854285093363014,2.4291357368505433,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.620946,-1.081557585351708,-0.8331385319806548,0.4600000083446504,-2.3435967758445773,-1.5043412177631648,2.7848677432169486,0.5400000214576721,-0.8488695427515314,-0.9364256842530412,1.5702913403195247,2.414290791173859,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.628006,-0.9462808017558053,-0.9676269539477307,0.540000021457672,-2.3437026048791916,-1.5164680236226589,2.791525956674507,0.6100000143051147,-0.9676269539477307,-1.0441209114505212,1.5636870928334405,2.408095656363904,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.63444,-0.9462808017558053,-0.8820172498538832,0.6100000143051146,-2.343763896216226,-1.5225751834991605,2.794899710296269,0.6100000143051147,-0.8736123769572934,-0.9662272042726667,1.5577257366955595,2.4023680788980966,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.640703,-0.9874495124552132,-0.8569599416193979,0.6100000143051146,-2.343827673757106,-1.5285654224637726,2.7982209374925167,0.6899999976158142,-0.8737756384741983,-0.9364256842530412,1.5518228252256967,2.3968742801043628,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.64736,-0.9874495124552132,-0.890924817354313,0.6899999976158143,-2.343891655134687,-1.5342049695426672,2.801359130775531,0.6899999976158142,-0.8652060402434186,-0.9174987130053834,1.5456276904157418,2.3909129239664817,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.653868,-0.9982009909213139,-0.8910946143463758,0.6899999976158143,-2.3439666118355174,-1.5404288753379551,2.8048352175082645,0.6899999976158142,-0.8653661746206616,-0.9364256842530412,1.5393741109377683,2.3851269018326557,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
306.660298,-0.9765190980525135,-0.9276931431498877,0.6899999976158143,-2.3440408647175603,-1.5465943407032405,2.8082880247868345,0.7599999904632568,-0.8998409240714847,-0.9267737247721377,1.5330620867917764,2.3789902116907196,0.0,0.0,0.0,0.0,-0.0,-5.714285850524902,0.0
306.666265,-0.9561499880317862,-0.9182194504075872,0.7599999904632568,-2.344116665295254,-1.5525844392196653,2.8116545629614578,0.7599999904632568,-0.9182194504075872,-0.9269574626239957,1.5273345093259691,2.3737301915690594,0.0,0.0,0.0,0.0,-0.0,-5.714285850524902,0.0
306.672608,-0.9984141450940496,-0.9472393520006959,0.7599999904632568,-2.344189535664227,-1.5580777547117297,2.814752363680544,0.8199999928474427,-0.9676269539477307,-0.9874495124552132,1.5213147085200693,2.368002614103252,0.0,0.0,0.0,0.0,-0.0,-5.714285850524902,0.0
306.685788,-0.8652060402434186,-0.8910946143463758,0.8199999928474427,-2.344270117205473,-1.5639216657045112,2.8180584378047477,0.8799999952316284,-0.9000141369538853,-0.8905854174238923,1.5088659942321412,2.356196791163527,0.0,0.0,0.0,0.0,-0.0,-5.714285850524902,0.0
306.705652,-0.9364256842530412,-0.8490236864854611,0.8799999952316284,-2.3444482882238105,-1.5759307227991524,2.8248885675753326,0.9599999785423279,-0.7893927809345661,-1.0321354175442459,1.4904559238063315,2.339247837438178,0.0,0.0,0.0,0.0,-0.0,-5.714285850524902,0.0
306.725795,-0.8652060402434186,-0.8998409240714847,0.9599999785423281,-2.3447406021042156,-1.594133888511404,2.835325615455221,1.0199999809265137,-0.9089372942215076,-0.8490236864854611,1.4715782960363746,2.3217728817006638,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
