Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
1808.587806,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.602345,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.609139,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.618002,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.624391,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.630646,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.636657,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.649406,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.669387,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.689224,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.709467,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1808.729451,0.0,0.0,-5.0500001907348055,-2.2494861762985336,5.688592782771182,6.117211448491426,-2525.050000190735,0.0,0.0,248.36926655523996,207.3625587994558,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
