Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
911.731398,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,554.28564453125,3565.71435546875,554.2855834960938
911.753945,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,554.28564453125,3577.14306640625,554.2855834960938
911.760369,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,554.28564453125,3577.14306640625,554.2855834960938
911.769736,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,554.28564453125,3577.14306640625,554.2855834960938
911.77762,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,554.28564453125,3577.1435546875,554.2855834960938
911.78721,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,554.28564453125,3577.1435546875,554.2855834960938
911.805039,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,554.28564453125,3577.143310546875,554.28564453125
911.825068,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,548.5712890625,3577.143310546875,554.2855834960938
911.844965,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,548.5712890625,3577.143310546875,554.2855834960938
911.865048,0.0,0.0,32.9000015258789,0.06008358433541982,1.624347803968537,1.6254586507702988,-327.0999984741211,0.0,0.0,8.126380419956378,4.180371769355167,0.0,0.0,0.0,554.2855834960938,3577.143310546875,554.2855834960938
