Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
911.377609,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.390872,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.399537,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.406578,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.415575,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.429933,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.449713,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.469806,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.489824,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.509312,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.529912,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.549239,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.569155,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.58935,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.609268,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.629368,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.649653,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.949999809265137,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.669187,0.0,0.0,7.949999809265137,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.689265,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.709267,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.729262,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.749236,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.769189,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.789207,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
911.809264,0.0,0.0,7.960000038146971,-0.0023281855110717483,-0.04002597456677954,0.04009362901751907,7.960000038146973,0.0,0.0,-0.03950859558046742,-0.040677488940836275,0.0,0.0,0.0,-0.0,-0.0,0.0
