Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
613.25368,0.0,0.0,10.590000152587917,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.4099998474121,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
613.265112,0.0,0.0,10.590000152587917,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2085.714111328125,0.0
613.27179,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.284078,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.4099998474121,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.304056,0.0,0.0,10.590000152587917,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.327379,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.350721,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.4099998474121,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.381046,0.0,0.0,10.590000152587917,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.4099998474121,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
613.40282,0.0,0.0,10.590000152587917,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.42539,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
613.448094,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.4099998474121,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.470985,0.0,0.0,10.590000152587917,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.491871,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
613.515124,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
613.535572,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.558138,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
613.56807,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
613.588778,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2085.71435546875,0.0
613.608645,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
613.628115,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428955078125,0.0
613.649513,0.0,0.0,10.600000381469739,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.39000034332275,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.4287109375,0.0
613.6695,0.0,0.0,10.609999656677255,-0.05460816009563769,0.09639265145863182,0.11078625548440597,-349.3999996185303,0.0,0.0,-0.3184065513644771,-1.11816338852885,0.0,0.0,0.0,-0.0,2091.428466796875,0.0
