Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
309.162421,0.0,0.0,-29.3799991607666,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6200008392334,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.170909,0.0,0.0,-29.3799991607666,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6200008392334,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.190952,0.0,0.0,-29.3799991607666,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6200008392334,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.210973,0.0,0.0,-29.3799991607666,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.230705,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.251133,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.270758,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.290673,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.310989,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.330905,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.350895,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.37105,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.390815,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.41081,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.430942,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.451078,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.470736,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6299991607666,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.491129,0.0,0.0,-29.370000839233395,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.510707,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.530978,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.551214,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.57071,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.590726,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.610989,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.630691,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.650993,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.671023,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.690927,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.711011,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.731026,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.75093,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.770717,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.790936,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.63999938964844,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.810821,0.0,0.0,-29.360000610351566,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.835358,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.851241,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.870902,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.890706,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.911031,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.930802,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.951095,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.971176,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
309.990851,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.01098,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.031202,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6499996185303,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.051023,0.0,0.0,-29.350000381469748,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.070823,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.091113,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.110746,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.130754,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.151679,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.170803,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.190806,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.211028,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.230728,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.67000007629395,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.250943,0.0,0.0,-29.32999992370605,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.270945,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.290901,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.6599998474121,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
310.310893,0.0,0.0,-29.34000015258792,-0.6887871751517586,1.2535719767009657,1.4303392861218298,330.67000007629395,0.0,0.0,-8.855068540810326,-4.066404666719204,0.0,0.0,0.0,-0.0,-0.0,0.0
