Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
1511.430461,-5.923884620523767E-4,0.0,5.170000076293944,6.094424922850176,6.568100160693889,8.960019802498456,365.15000009536743,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.443566,-5.923884620523767E-4,0.0,5.150000095367401,6.094422294672334,6.568071056785603,8.959996680400275,365.15000009536743,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.450104,-5.923884620523767E-4,0.0,5.150000095367401,6.094422294672334,6.568071056785603,8.959996680400275,365.15000009536743,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.455939,-5.923884620523767E-4,0.0,5.150000095367401,6.094422294672334,6.568071056785603,8.959996680400275,365.15000009536743,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.462344,-5.923884620523767E-4,0.0,5.150000095367401,6.094422294672334,6.568071056785603,8.959996680400275,365.15000009536743,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.468563,-5.923884620523767E-4,0.0,5.150000095367401,6.094422294672334,6.568071056785603,8.959996680400275,365.15000009536743,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.479167,-5.923884620523767E-4,0.0,5.150000095367401,6.094422294672334,6.568071056785603,8.959996680400275,365.1399998664856,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.498887,-5.923884620523767E-4,0.0,5.139999866485578,6.094422294672334,6.568071056785603,8.959996680400275,365.1399998664856,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.518901,-5.923884620523767E-4,0.0,5.139999866485578,6.094422294672334,6.568071056785603,8.959996680400275,365.1399998664856,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.538965,-5.923884620523767E-4,0.0,5.139999866485578,6.094422294672334,6.568071056785603,8.959996680400275,365.1300001144409,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.559275,-5.923884620523767E-4,0.0,5.130000114440909,6.094422294672334,6.568071056785603,8.959996680400275,365.1300001144409,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.57913,-5.923884620523767E-4,0.0,5.130000114440909,6.094422294672334,6.568071056785603,8.959996680400275,365.1300001144409,0.0,-5.923884620523767E-4,-10.587777613553103,-3.018257990476448,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.598902,-5.923884620523767E-4,-8.092927564821046E-4,5.130000114440909,6.094422294672334,6.568071056785603,8.959996680400275,365.1300001144409,-8.092927564821046E-4,-5.923884620523767E-4,-10.587777613553103,-3.0184333244805033,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.619115,-5.923884620523767E-4,-8.092927564821046E-4,5.130000114440909,6.094414455856116,6.5679837409439425,8.95992734239804,365.1199998855591,-8.092927564821046E-4,-5.923884620523767E-4,-10.587777613553103,-3.0184333244805033,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1511.639067,-5.923884620523767E-4,-8.632182741066711E-4,5.119999885559086,6.094414455856116,6.5679837409439425,8.95992734239804,365.1199998855591,-8.632182741066711E-4,-5.923884620523767E-4,-10.587777613553103,-3.018491769148522,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
