Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
1211.437716,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.450251,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.45663,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.462811,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.469367,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.476702,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.482663,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.498861,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.519126,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.53899,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.55915,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.578938,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.599024,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.618999,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.638972,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.659041,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.679051,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.698992,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.718974,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.739237,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.759155,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.779039,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.799217,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.819229,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.838921,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.859049,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.878855,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.898904,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.918915,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.93915,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.95921,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.2300000190735,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.979054,0.0,0.0,4.230000019073484,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1211.998922,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.018908,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.039074,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.059341,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.079186,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.099004,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.118938,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.13902,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.159178,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.17909,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.199038,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.223305,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
1212.238986,0.0,0.0,4.2399997711181525,7.291587571165967,8.596936178166095,11.272735291819952,364.23999977111816,0.0,0.0,-8.202475377716391,-0.6065972093634191,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
