Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
3013.972708,0.0,0.0,25.680000305175792,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3199996948242,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3013.991704,0.0,0.0,25.680000305175792,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3199996948242,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.000229,0.0,0.0,25.680000305175792,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3199996948242,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.011661,0.0,0.0,25.680000305175792,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3199996948242,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.027167,0.0,0.0,25.680000305175792,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.04745,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.067307,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.087212,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.107026,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.127317,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.14713,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.167088,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.187025,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.206919,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.227232,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.247331,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.267121,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.287014,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.30707,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.327262,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.347263,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.366984,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.387261,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.407076,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.426993,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.447334,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.46878,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.487123,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.507127,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.527176,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.547126,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.3099994659424,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.567085,0.0,0.0,25.690000534057617,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.587241,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.607225,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.627121,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.647407,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.66702,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.686981,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.707249,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.727293,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
3014.747328,0.0,0.0,25.700000762939442,-7.214638994053241E-4,0.7018545099602364,0.70185488077072,-334.29999923706055,0.0,0.0,2.9605146584742266,-0.8882420645442957,0.0,0.0,0.0,-0.0,-0.0,0.0
