Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
605.422662,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.289999961853028,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
605.436036,0.0,0.0,-7.289999961853028,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.289999961853028,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
605.443193,0.0,0.0,-7.289999961853028,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.300000190734864,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
605.463055,0.0,0.0,-7.300000190734864,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.300000190734864,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
605.482812,0.0,0.0,-7.300000190734864,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.300000190734864,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
605.502928,0.0,0.0,-7.300000190734864,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.289999961853028,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.522789,0.0,0.0,-7.289999961853028,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.269999980926514,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
605.542715,0.0,0.0,-7.2699999809265154,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.269999980926514,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
605.562634,0.0,0.0,-7.2699999809265154,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
605.58275,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
605.602783,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
605.622754,0.0,0.0,-7.2699999809265154,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.269999980926514,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.642888,0.0,0.0,-7.2699999809265154,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.662659,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.68276,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.702823,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.723113,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.74272,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.762708,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.782746,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.802792,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.822704,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.847042,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.8627,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.882793,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.902961,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.922683,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.942707,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.962712,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,5.714285850524902,0.0
605.982706,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,5.714285850524902,0.0
606.002931,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,-0.0,0.0
606.022679,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,-0.0,0.0
606.042711,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,-0.0,0.0
606.06272,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,5.714285850524902,0.0
606.082615,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,5.714285850524902,0.0
606.102964,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,315.0,432.0,1.0,-0.0,5.714285850524902,0.0
606.12277,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.142965,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.162699,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.182961,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.202865,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.222711,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.242647,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.262759,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.282635,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,5.714285850524902,0.0
606.303195,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.322675,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.342677,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.362728,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.382798,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.403649,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.422724,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.442651,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.462876,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.483124,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.502852,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.52271,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.542677,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.562715,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.582972,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.602818,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.622739,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.642644,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.66281,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.682796,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.703069,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.722737,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.742749,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.763108,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.782651,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.802814,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.822939,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.842642,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.86266,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.882693,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.902864,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
606.922645,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.942885,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.962601,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
606.982761,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
607.002874,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
607.022809,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
607.042762,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
607.062843,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
607.082808,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
607.102904,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,2.0,-0.0,-0.0,0.0
607.12269,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
607.142691,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
607.163021,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
607.182656,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
607.202769,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
607.222728,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
607.242585,0.0,0.0,-7.280000209808348,-5.75634062560949E-4,0.007108076457562928,0.007131346682116973,-7.28000020980835,0.0,0.0,-0.01215649094783613,0.026416989944336205,314.0,432.0,1.0,-0.0,-0.0,0.0
