Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
313.975443,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1914.28564453125,0.0
313.990874,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1914.28564453125,0.0
314.000793,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1914.28564453125,0.0
314.007448,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1897.142578125,0.0
314.027566,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1891.4287109375,0.0
314.04781,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1891.4287109375,0.0
314.06785,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1880.0,0.0
314.091538,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1868.5712890625,0.0
314.10777,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1868.5712890625,0.0
314.127626,0.0,0.0,3.680000066757202,-0.026807351825554816,0.1403650296413044,0.14290197919589268,3.680000066757202,0.0,0.0,0.09678437023854149,0.19310118313293542,0.0,0.0,0.0,-0.0,1857.14306640625,0.0
