Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
311.58707,8.334312427752931E-4,0.0,1.6000000238418581,-4.6816896891521307E-4,-0.06831394655620722,0.06831555076457915,1.600000023841858,0.0,8.334312427752931E-4,-0.06633469820093273,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.601048,0.0016247633753665464,0.0,1.6000000238418581,-4.657211625201526E-4,-0.06822631373422612,0.06822790325051967,1.600000023841858,0.0,0.0016247633753665464,-0.06627625353291428,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.608347,0.004027521127012381,0.0,1.6000000238418581,-4.6490522705513234E-4,-0.06819710279356575,0.0681986874236324,1.600000023841858,0.0,0.004027521127012381,-0.06621780886489584,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.614838,0.004027521127012381,0.0,1.6000000238418581,-4.6408929159011224E-4,-0.0681678918529054,0.06816947160232338,1.600000023841858,0.0,0.004027521127012381,-0.06621780886489584,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.621158,0.004729427431639514,0.0,1.6000000238418581,-4.6408929159011224E-4,-0.0681678918529054,0.06816947160232338,1.600000023841858,0.0,0.004729427431639514,-0.0661593641968774,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.628671,0.005052014173592319,0.0,1.6000000238418581,-4.6327335612509214E-4,-0.06813868091224504,0.06814025578659975,1.600000023841858,0.0,0.005052014173592319,-0.06610091952885895,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.634875,0.005052014173592319,0.0,1.6000000238418581,-4.624574206600719E-4,-0.06810946997158467,0.0681110399764687,1.600000023841858,0.0,0.005052014173592319,-0.06610091952885895,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.644523,0.005052014173592319,0.0,1.6000000238418581,-4.624574206600719E-4,-0.06810946997158467,0.0681110399764687,1.600000023841858,0.0,0.005052014173592319,-0.06610091952885895,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.66431,0.0042072743548591295,0.0,1.6000000238418581,-4.624574206600719E-4,-0.06810946997158467,0.0681110399764687,1.600000023841858,0.0,0.0042072743548591295,-0.06604247486084051,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
311.684535,0.0033948174512697855,0.0,1.6000000238418581,-4.6164148519505177E-4,-0.06808025903092431,0.06808182417193744,1.600000023841858,0.0,0.0033948174512697855,-0.06598403019282206,-0.07013360162213152,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
