Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
11.782525,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,1.753340040553288E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.398809,0.0,0.0,0.039999999105930335,3.060155468903672E-8,8.766699490635931E-5,8.76670002473381E-5,0.05000000074505806,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.520277,0.0,0.0,0.05000000074505806,5.355271971500745E-8,1.1688931986558874E-4,1.1688933213314938E-4,0.05000000074505806,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.670191,0.0,0.0,0.059999998658895506,5.355271971500745E-8,1.1688931986558874E-4,1.1688933213314938E-4,0.05999999865889549,0.0,0.0,2.337786720737717E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.753736,9.492563293877742E-4,0.0,0.059999998658895506,5.355271971500745E-8,1.1688931986558874E-4,1.1688933213314938E-4,0.05999999865889549,0.0,9.492563293877742E-4,4.675573441475434E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.836417,0.0038811166296245487,0.0,0.059999998658895506,2.0656047140324764E-7,2.630009097970191E-4,2.6300099091312965E-4,0.05000000074505806,0.0,0.0038811166296245487,6.428913482028722E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.905117,0.0038811166296245487,0.0,0.05000000074505806,2.626633162143136E-7,3.214455508138474E-4,3.2144565812907696E-4,0.05000000074505806,0.0,0.0038811166296245487,6.428913482028722E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
12.93624,0.0038811166296245487,0.0,0.05000000074505806,2.626633162143136E-7,3.214455508138474E-4,3.2144565812907696E-4,0.05999999865889549,0.0,0.0038811166296245487,6.428913482028722E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.031815,0.0038811166296245487,0.0,0.059999998658895506,2.626633162143136E-7,3.214455508138474E-4,3.2144565812907696E-4,0.05000000074505806,0.0,0.0038811166296245487,6.428913482028722E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.109079,0.0038811166296245487,0.0,0.059999998658895506,2.626633162143136E-7,3.214455508138474E-4,3.2144565812907696E-4,0.05000000074505806,0.0,0.0038811166296245487,6.428913482028722E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.210943,0.0,0.0,0.05000000074505806,2.626633162143136E-7,3.214455508138474E-4,3.2144565812907696E-4,0.05000000074505806,0.0,-0.003828809293387114,4.091126761291005E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.27518,-0.0031069802735770513,0.0,0.05000000074505806,1.6065813892553094E-7,2.0455625928512E-4,2.0455632237542513E-4,0.05000000074505806,0.0,-0.0031069802735770513,2.9222334009221463E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.436008,-0.0031069802735770513,0.0,0.05000000074505806,1.0965555028113959E-7,1.461116135207563E-4,1.4611165466853955E-4,0.05000000074505806,0.0,-0.0031069802735770513,2.9222334009221463E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.554604,-0.0031069802735770513,0.0,0.05000000074505806,1.0965555028113959E-7,1.461116135207563E-4,1.4611165466853955E-4,0.05000000074505806,0.0,-0.0031069802735770513,2.9222334009221463E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.650072,-0.0031069802735770513,0.0,0.05000000074505806,1.0965555028113959E-7,1.461116135207563E-4,1.4611165466853955E-4,0.05000000074505806,0.0,-0.0031069802735770513,2.9222334009221463E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.71351,0.0,0.0,0.05000000074505806,1.0965555028113959E-7,1.461116135207563E-4,1.4611165466853955E-4,0.05000000074505806,0.0,0.0,2.9222334009221463E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
13.788119,0.0,0.0,0.05000000074505806,1.0965555028113959E-7,1.461116135207563E-4,1.4611165466853955E-4,0.05000000074505806,0.0,0.0,2.9222334009221463E-4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
