Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,VisionHeight,motor 1 speed,motor 2 speed,motor 3 speed
308.58707,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.599962,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.610326,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.617035,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.625072,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.632523,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.640976,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.647733,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.65705,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.677347,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.697203,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.717182,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.736968,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.756944,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.776883,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.79716,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.81703,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.836939,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.856928,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.877215,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.897174,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.916933,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.93696,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.95693,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.976907,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4099998474121,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
308.997058,0.0,0.0,58.40999984741212,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.017052,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.036972,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.057,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.076975,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.097078,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.116998,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.137011,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.156988,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.177065,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.197092,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.217081,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.2369,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.256951,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.276933,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.297198,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.316915,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.336908,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.357023,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.37693,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
309.397089,0.0,0.0,58.41999816894533,0.39617420969802697,-0.9425237273314112,1.0224015752201052,418.4199981689453,0.0,0.0,-7.01867862700283,-3.7039308356688205,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
